   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3396000   309.19727      4652.0981      10106.45      -11996.395      15846.239     -2692.9434    
   3397000   319.39883      4267.693       8841.3059     -11569.412      15531.185     -2691.2608    
   3398000   294.05777      1652.8502      12549.27      -22642.894      15052.174     -2691.9709    
   3399000   290.55638     -2079.1853     -106.78653     -20778.217      14647.448     -2693.2843    
   3400000   298.13962     -5048.2656     -4484.7869     -25765.009      15104.999     -2693.6961    
   3401000   290.62071     -3176.1973      2608.6519     -26502.733      14365.489     -2693.3695    
   3402000   316.8264       781.30229      3662.7617     -16356.918      15038.063     -2692.0952    
   3403000   303.72108      3728.5161      12918.76      -16590.217      14857.005     -2691.407     
   3404000   300.29988      2252.6008     -1899.9529     -6686.5329      15344.288     -2692.9084    
   3405000   282.94277      1177.4905      7548.4779     -18667.384      14651.378     -2693.7957    
   3406000   289.68733     -4174.8487     -5918.0633     -21429.422      14822.939     -2693.5351    
   3407000   307.30235     -2686.2263     -931.0848      -21767.663      14640.069     -2692.6774    
   3408000   305.88537     -1241.4392      5092.5534     -23904.625      15087.754     -2692.155     
   3409000   305.19686      549.01312      4126.3064     -17469.769      14990.502     -2692.5859    
   3410000   285.1255       2561.2453      11542.049     -18111.093      14252.781     -2694.1283    
   3411000   264.09115      1737.4242      5243.8077     -14246.636      14215.101     -2694.27      
   3412000   302.26286     -666.19011      5140.3775     -21031.697      13892.75      -2693.428     
   3413000   293.56631      113.8468       5181.9231     -18713.099      13872.717     -2692.7955    
   3414000   305.86539     -1151.9575     -1402.3804     -16530.551      14477.059     -2692.8218    
   3415000   303.12392     -2737.5911      812.74896     -23677.205      14651.683     -2693.08      
   3416000   288.13581     -1886.4674     -1318.6382     -18097.671      13756.907     -2693.4842    
   3417000   286.66323     -2557.9321      2428.554      -24286.02       14183.67      -2694.7566    
   3418000   275.58024     -1328.0189     -608.52875     -18375.572      15000.044     -2695.0387    
   3419000   307.36771      2433.217       10589.296     -18320.242      15030.598     -2693.6439    
   3420000   286.35451      3575.8966      6975.558      -11145.285      14897.417     -2693.0298    
   3421000   312.3524       1409.9419      4324.6653     -14638.613      14543.773     -2692.7267    
   3422000   305.04754      1924.3712      12303.288     -21550.217      15020.043     -2692.6919    
   3423000   289.06848     -3253.6362     -3930.1254     -19561.706      13730.923     -2693.4121    
   3424000   286.58599     -3313.3097      1823.6317     -26364.867      14601.306     -2694.3797    
   3425000   297.84105     -3678.3239     -986.82835     -24721.706      14673.562     -2694.1999    
   3426000   317.44013      1637.9304      4294.4734     -14846.566      15465.884     -2692.6259    
   3427000   311.40206      3382.4814      11600.277     -16793.493      15340.66      -2692.3658    
   3428000   303.80631      3162.0353      4985.4148     -10323.23       14823.921     -2692.8967    
   3429000   290.56847      1395.8299      6404.2148     -17080.508      14863.783     -2693.6628    
   3430000   308.43878     -820.65101      3255.7698     -21262.484      15544.761     -2694.1363    
   3431000   301.12935     -3540.8834      2966.9668     -28183.389      14593.772     -2694.0268    
   3432000   317.90647     -2349.3541     -5063.7817     -17439.376      15455.096     -2692.7752    
   3433000   303.66445      1026.6308      12948.501     -24861.732      14993.123     -2692.0464    
   3434000   316.73037      4006.5829      4402.5963     -7880.0388      15497.191     -2692.4605    
   3435000   295.35632      2638.9564      13998.458     -20728.396      14646.807     -2693.7532    
   3436000   305.18464      1132.4835     -266.2238      -11530.096      15193.77      -2694.0085    
   3437000   297.54403     -1814.3711      3566.9971     -23617.765      14607.654     -2693.6071    
   3438000   288.71615     -4609.3152      2010.6324     -29893.445      14054.867     -2693.2077    
   3439000   300.64122     -2204.8637     -162.11697     -20822.157      14369.682     -2692.9562    
   3440000   310.75147     -620.52432      10476.738     -26933.995      14595.684     -2692.9729    
   3441000   297.55644      1946.7967      2724.5018     -11465.396      14581.284     -2693.0567    
   3442000   304.41982      2457.9058      14853.185     -22679.652      15200.184     -2693.1033    
   3443000   306.54273      4816.2151      12711.006     -14388.442      16126.081     -2693.0582    
   3444000   310.56004      2193.9399      5698.0327     -14876.408      15760.195     -2693.036     
   3445000   301.10682      517.16911      8536.688      -21864.377      14879.196     -2692.8157    
   3446000   301.90143     -1362.3495     -2736.0623     -16165.015      14814.028     -2692.5288    
   3447000   303.50936     -4205.929       624.82289     -27502          14259.39      -2692.6927    
   3448000   299.13894     -750.77949     -453.09886     -16358.362      14559.123     -2693.5047    
   3449000   284.26343     -892.77301      5522.1979     -22988.98       14788.463     -2694.2815    
   3450000   294.83705      1098.9447      8419.3425     -20055.909      14933.401     -2693.9056    
   3451000   301.2895       4077.1611      8934.767      -11231.821      14528.538     -2692.1656    
   3452000   295.89545      419.32421      7064.8878     -20168.221      14361.306     -2692.2014    
   3453000   300.4735      -339.82919      4489.7889     -20076.713      14567.437     -2692.9913    
   3454000   292.46283     -2429.2825      3302.6141     -25109.546      14519.085     -2693.7477    
   3455000   303.44985     -2299.1907      7646.5151     -29567.652      15023.565     -2693.819     
   3456000   303.10844     -538.23545     -3574.6558     -12218.657      14178.606     -2692.1248    
   3457000   336.15         650.08311      12796.887     -26316.22       15469.583     -2691.5433    
   3458000   314.06147      3084.0089     -1968.4807     -3861.5481      15082.056     -2692.5661    
   3459000   296.97131      3732.4315      17960.46      -21867.691      15104.526     -2693.5102    
   3460000   301.62499      311.28422      5131.2694     -19212.543      15015.126     -2693.6831    
   3461000   310.18048     -3294.6338     -1839.8452     -22745.369      14701.312     -2693.242     
   3462000   313.22517     -2699.8775      5036.0275     -27366.447      14230.787     -2691.6094    
   3463000   301.05782     -1122.6606     -5687.8355     -11890.303      14210.157     -2691.26      
   3464000   307.70104     -832.86831      19041.786     -35833.279      14292.888     -2692.1278    
   3465000   303.80242      3776.0866     -92.083016     -4057.5512      15477.894     -2692.8298    
   3466000   289.73256      2786.6704      16952.143     -22947.314      14355.182     -2693.5076    
   3467000   281.11606      1711.7186      2651.6081     -11815.832      14299.38      -2693.793     
   3468000   300.65583     -2986.6303      4077.8178     -27417.787      14380.078     -2693.3325    
   3469000   318.26836     -3400.7398     -5043.0369     -19499.9        14340.718     -2691.9303    
   3470000   325.07784     -4349.7481     -4056.3899     -23199.385      14206.531     -2691.9792    
   3471000   291.29568     -2966.8006      8029.5679     -30852.88       13922.911     -2693.2628    
   3472000   279.36414      2391.3076      6087.8237     -12850.035      13936.134     -2693.7951    
   3473000   294.69287      3575.6341      20105.82      -24015.241      14636.323     -2693.5868    
   3474000   286.90995      4411.9868      3204.4947     -4720.7879      14752.254     -2693.0833    
   3475000   311.91966     -918.82783      13067.908     -30613.964      14789.572     -2692.561     
   3476000   325.21787     -1810.7842      1841.1827     -22080.159      14806.623     -2691.0282    
   3477000   338.72635     -4960.9552     -2918.69       -26895.917      14931.741     -2690.8813    
   3478000   300.60429     -2253.8288      6711.723      -27639.245      14166.035     -2692.4541    
   3479000   301.07551     -216.43367     -715.19953     -14638.883      14704.782     -2693.195     
   3480000   310.22989      5930.6175      16425.405     -14671.7        16038.147     -2693.5636    
   3481000   308.41321      4165.7699      9798.3391     -12752.512      15451.482     -2693.7422    
   3482000   309.34542      477.19112      8521.5442     -21906.24       14816.269     -2693.1119    
   3483000   330.65454     -1883.3074      6880.758      -27366.772      14836.092     -2691.864     
   3484000   313.76019     -3445.8218     -3818.9538     -21542.358      15023.846     -2691.9467    
   3485000   297.86481     -2705.2359      5741.1341     -29328.292      15471.45      -2693.3047    
   3486000   299.71781      2251.942       6805.2533     -15259.29       15209.863     -2693.7357    
   3487000   300.43198      4806.1123      12015.124     -13547.651      15950.865     -2693.4539    
   3488000   305.83041      6849.1998      19608.238     -14410.869      15350.23      -2692.8881    
   3489000   302.18222      1108.2387      5473.1779     -16943.67       14795.208     -2692.2646    
   3490000   320.23983     -4512.0794     -3665.0141     -24099.688      14228.464     -2691.2173    
   3491000   332.7118      -3347.0888      2350.6203     -27189.27       14797.383     -2691.4065    
   3492000   303.95537     -6471.6067     -2958.7771     -30362.796      13906.753     -2693.1303    
   3493000   307.41369     -748.25708      4556.0987     -21652.34       14851.47      -2693.5285    
   3494000   293.89802      4038.7803      12944.497     -15817.818      14989.662     -2693.4577    
   3495000   299.2764       6591.5764      16977.561     -12661.94       15459.109     -2692.8066    
   3496000   305.09245      2607.3981      7356.9677     -14341.699      14806.925     -2691.7342    
