   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2915000   301.55138      298.6357       2153.2133     -1211.817      -45.489188     -2674.4985    
   2916000   311.47019     -1952.5559      859.44627     -6716.6411     -0.47295996    -2675.0061    
   2917000   296.74748     -5145.2        -6685.0428     -8725.354      -25.203238     -2676.7786    
   2918000   276.49607     -4396.9445     -4410.2185     -8546.0912     -234.52377     -2676.5727    
   2919000   311.89145     -645.33476      3173.765      -5252.2281      142.45879     -2675.4746    
   2920000   296.83294      2098.4733      4936.1664      1360.5072     -1.2534667     -2674.9023    
   2921000   289.20259      3602.0282      10508.767      444.17823     -146.86068     -2675.0562    
   2922000   280.12642      3240.4939      10288.66      -373.52401     -193.65473     -2676.3087    
   2923000   279.59054      1862.1033      8624.7975     -2971.8513     -66.636353     -2677.2114    
   2924000   298.76152     -1421.8782      3598.2707     -7750.8863     -113.01901     -2676.4881    
   2925000   311.49887     -2605.9105      1788.1131     -9701.9974      96.152905     -2675.6991    
   2926000   307.01933     -3148.6774      1177.2265     -10412.486     -210.7723      -2675.3851    
   2927000   299.70284     -2016.8237      1859.2046     -8022.0109      112.33528     -2675.3646    
   2928000   296.7939      -135.33434      2957.3951     -3451.3462      87.948071     -2675.862     
   2929000   290.49132      1943.4497      7081.442      -1343.2688      92.17601      -2676.8872    
   2930000   279.12051      2051.285       5245.7312      916.96659     -8.8428925     -2676.9996    
   2931000   300.60095      1142.957       8124.2127     -4669.4795     -25.862085     -2675.4945    
   2932000   316.01052      933.80193      3508.0669     -584.67646     -121.9847      -2674.9006    
   2933000   315.25261     -945.37652      3604.8468     -6688.1672      247.19091     -2675.2228    
   2934000   287.5506      -2564.6677      1602.147      -9260.5867     -35.563249     -2675.9901    
   2935000   302.60633     -1776.7348      2079.1647     -7508.6522      99.28298      -2676.6794    
   2936000   299.85111      930.6291       6716.4222     -4034.577       110.04215     -2676.7       
   2937000   309.05146      2550.5756      7913.4532     -59.514039     -202.21239     -2675.3103    
   2938000   308.40411      2755.5717      8930.4916     -772.16912      108.39257     -2674.5491    
   2939000   298.96757      2663.3216      9271.8634     -1150.1328     -131.76583     -2674.7785    
   2940000   265.99844     -364.62802      3337.5344     -4285.6645     -145.75396     -2676.074     
   2941000   289.60668     -2816.0906      412.84416     -9154.4427      293.32681     -2676.5766    
   2942000   316.80088     -3955.7511     -1582.0931     -10736.67       451.50962     -2676.1917    
   2943000   314.56137     -2853.137       469.39283     -9288.7413      259.93731     -2675.7895    
   2944000   301.87145     -268.50112      6173.1387     -7063.5532      84.911165     -2675.5143    
   2945000   305.7561       1950.2332      8325.9196     -2536.4861      61.265942     -2675.3269    
   2946000   307.55354      4033.7727      13472.757     -1480.3203      108.8816      -2674.8498    
   2947000   313.60464      3000.7794      9910.6952     -556.3082      -352.04872     -2674.0031    
   2948000   311.47988      1702.8342      8197.2189     -3170.3502      81.633755     -2674.2739    
   2949000   277.5704      -1487.7982      4675.0956     -8691.9817     -446.50854     -2675.6366    
   2950000   289.98309     -3508.2678     -580.26537     -9864.2796     -80.258372     -2676.1332    
   2951000   291.19479     -2554.7655     -846.39612     -6759.2495     -58.650797     -2675.8819    
   2952000   300.00885     -355.23695      2362.4093     -3584.8216      156.70143     -2674.9187    
   2953000   314.15543      273.12975      2832.8591     -1922.9317     -90.538142     -2673.5286    
   2954000   309.72051      1669.7862      7128.9828     -2069.0677     -50.55657      -2674.1232    
   2955000   302.5373       1919.5056      6708.1053     -794.51123     -155.07739     -2675.0729    
   2956000   303.50749      1430.5074      6397.5836     -2022.727      -83.334297     -2675.4381    
   2957000   289.83428      450.20466      5479.5856     -4030.3265     -98.64514      -2675.7985    
   2958000   294.87427     -1650.4745      3244.884      -8272.4862      76.178605     -2676.0485    
   2959000   288.7376      -2595.1711      2654.707      -9962.9702     -477.24997     -2675.8355    
   2960000   322.32458     -1705.4377      2968.1125     -8493.277       408.85148     -2674.861     
   2961000   320.54324     -698.26276      4620.5993     -6742.6779      27.290321     -2674.2497    
   2962000   314.58596      956.43042      7658.822      -5030.3993      240.86865     -2675.0618    
   2963000   281.51654      2799.9783      8621.5358     -94.158888     -127.44211     -2676.4196    
   2964000   284.15908      3677.2561      10759.409      24.651809      247.70741     -2676.3422    
   2965000   300.38699      845.0873       5834.6105     -3086.7399     -212.60867     -2675.6927    
   2966000   310.50184     -2333.8184      1090.5022     -8287.105       195.14756     -2674.9619    
   2967000   305.76526     -3909.2187     -1081.3349     -10426.525     -219.79604     -2674.6858    
   2968000   292.62317     -4385.0211     -2214.7383     -10766.132     -174.1928      -2676.0253    
   2969000   289.51851     -1351.6532      2483.7275     -6685.3084      146.62137     -2676.8279    
   2970000   292.46557      2859.6116      8709.111      -471.61866      341.34258     -2676.1368    
   2971000   304.67747      5164.5548      12951.518      2583.0176     -40.870849     -2674.9407    
   2972000   314.13069      4277.191       9763.5152      2962.9943      105.06344     -2674.6935    
   2973000   298.07378      1153.8841      6946.9665     -3356.7875     -128.52679     -2675.1726    
   2974000   291.45916     -1886.5498      1835.479      -7776.3853      281.25674     -2676.673     
   2975000   272.63717     -3755.056      -1278.1317     -9841.994      -145.0422      -2677.181     
   2976000   290.20059     -3094.2728     -587.27219     -8585.798      -109.74832     -2676.5013    
   2977000   302.90634     -533.30287      4083.7809     -5831.535       147.84544     -2675.7553    
   2978000   298.53039      806.73718      7268.4366     -4720.6064     -127.61866     -2675.377     
   2979000   304.93435      1532.6689      6036.2189     -1442.7355      4.5232966     -2675.2892    
   2980000   282.28476      1485.7506      6298.9783     -1742.7446     -98.982053     -2675.8202    
   2981000   287.85541      810.16155      7355.3957     -5215.9886      291.07755     -2676.7045    
   2982000   273.45473      236.11664      5779.275      -4887.2416     -183.68351     -2676.4809    
   2983000   312.19864     -817.3506       5290.3171     -7610.6922     -131.6767      -2675.1857    
   2984000   303.18895     -585.00987      4455.1044     -6076.4839     -133.65006     -2674.7425    
   2985000   301.65334     -1270.1528      3066.8892     -6760.6658     -116.68188     -2675.172     
   2986000   301.59169     -1840.9827      2549.6683     -7978.6169     -93.999402     -2675.8015    
   2987000   295.30676     -1099.6009      3768.1877     -6734.6367     -332.3538      -2676.0857    
   2988000   306.73814      1802.9889      7023.7016     -1993.5825      378.84757     -2675.1692    
   2989000   317.30505      2967.8214      6225.2826      2763.6975     -85.515884     -2673.868     
   2990000   299.1095       2428.2262      6949.3583      467.54714     -132.22686     -2674.4672    
   2991000   292.12279      492.80361      4413.2858     -2947.4637      12.588751     -2675.8315    
   2992000   289.81369     -2294.2437      1458.073      -8271.3525     -69.451477     -2676.287     
   2993000   289.29327     -4858.8306     -1438.6714     -13011.977     -125.84396     -2675.9891    
   2994000   301.78913     -4048.9864     -2204.0108     -9702.4857     -240.46266     -2674.602     
   2995000   323.75537     -618.76098      6469.9868     -8650.6116      324.34188     -2674.0856    
   2996000   316.266        3150.5808      9256.4467      52.356859      142.93871     -2674.5991    
   2997000   287.95401      5752.8696      17154.45       216.3941      -112.23558     -2675.1707    
   2998000   295.5944       4802.4544      11606.976      2707.363       93.024132     -2675.6035    
   2999000   278.28753      773.70561      7721.6073     -5244.6509     -155.83962     -2675.8056    
   3000000   321.09026     -2842.3911     -1111.4636     -7770.9077      355.19802     -2675.2591    
   3001000   303.58033     -5365.0007     -2167.9463     -14027.397      100.34152     -2674.2087    
   3002000   319.33541     -5275.0935     -4460.3304     -11323.315     -41.634936     -2674.5042    
   3003000   295.30661     -1770.3472      906.30572     -6090.9697     -126.37759     -2675.8705    
   3004000   298.35724      2426.1854      8868.3245     -1621.8611      32.092819     -2676.3151    
   3005000   296.64077      5549.3473      12213.128      4412.2675      22.646556     -2675.824     
   3006000   305.69299      4046.7946      12526.034     -544.08663      158.43632     -2674.8093    
   3007000   308.18131      1708.9642      6059.8334     -947.55368      14.612813     -2673.4449    
   3008000   332.83093     -1761.3698      4042.3955     -9581.234       254.72922     -2672.1474    
   3009000   340.88513     -3497.4122      694.24792     -11289.466      102.9814      -2672.5641    
   3010000   305.99126     -3192.6193     -147.17701     -9466.1424      35.461355     -2674.5095    
   3011000   296.82255     -1209.2796      3041.5786     -6698.6878      29.270412     -2675.7481    
   3012000   299.44672      2563.8797      9966.5702     -2394.2628      119.33181     -2676.3385    
   3013000   295.28392      3861.1853      8899.5773      2667.7368      16.24172      -2676.1639    
   3014000   290.2191       3113.5575      9921.3449     -397.14197     -183.53042     -2675.1259    
   3015000   310.4637      -689.96404      1553.4176     -3560.7936     -62.516065     -2674.4432    
   3016000   296.36734     -2822.3995      1003.3986     -9656.0754      185.47826     -2674.9937    
   3017000   293.67945     -3837.8037     -1282.1154     -10184.559     -46.736602     -2676.6662    
   3018000   284.32375     -3546.2483      164.364       -10513.338     -289.77078     -2676.57      
   3019000   300.01221     -311.3897       6679.0597     -7725.694       112.46526     -2675.6371    
   3020000   309.6569       2672.9998      9820.3817     -1940.8689      139.48649     -2674.8276    
   3021000   318.91734      4735.1593      13341.832      663.89679      199.74917     -2674.7053    
   3022000   303.99841      3273.4444      11190.164     -1238.7464     -131.08393     -2675.8142    
   3023000   277.60573      907.16205      4913.0628     -2195.7615      4.1848784     -2677.0901    
   3024000   271.58638     -1998.3894      2812.5952     -8522.0893     -285.67406     -2676.5595    
   3025000   301.99636     -3461.0588     -1463.9503     -8858.0988     -61.127326     -2675.6329    
   3026000   305.50574     -3035.4838     -586.12182     -8614.5033      94.173787     -2675.2834    
   3027000   302.23568     -1527.8102      2373.6744     -7023.0605      65.955347     -2675.4379    
   3028000   298.4771       543.28311      2661.1445     -1240.0636      208.76843     -2676.033     
   3029000   276.51433      3050.4409      12105.512     -3181.2234      227.03375     -2677.449     
   3030000   286.01168      3732.5584      7930.0643      3203.0137      64.597207     -2677.1553    
   3031000   284.74526      2442.9861      12120.404     -4650.0596     -141.38654     -2675.8598    
   3032000   296.22796      826.89135      5269.8424     -2928.5152      139.34693     -2675.3704    
   3033000   311.72171     -1775.3635      5052.6828     -10496.85       118.07706     -2675.1028    
   3034000   277.79117     -3488.6857      1250.4696     -11412.854     -303.67285     -2675.2419    
   3035000   292.34915     -3008.584      -954.89241     -8109.6514      38.791853     -2676.1931    
   3036000   293.6248       402.42403      7125.1259     -6248.6402      330.7864      -2676.9399    
   3037000   304.42859      2686.5086      5722.9356      2320.2295      16.360837     -2676.3336    
   3038000   319.69273      4655.5588      13552.101      188.02791      226.54692     -2674.7956    
   3039000   306.27259      2140.2623      5381.7236      1054.9677     -15.90448      -2674.9151    
   3040000   299.90445     -385.41086      5210.953      -6651.6469      284.46135     -2675.5967    
   3041000   302.03909     -4090.4948     -2974.9972     -9285.3519     -11.135154     -2676.3974    
   3042000   287.70716     -4026.0282      61.539545     -12205.456      65.832286     -2676.5866    
   3043000   316.57264     -2528.0039      1490.9437     -9103.6266      28.671168     -2675.2066    
   3044000   316.88552      1806.8167      6891.9531     -1657.1265      185.62331     -2674.3238    
   3045000   303.96061      4149.5882      13726.439     -943.73606     -333.93812     -2674.7343    
   3046000   278.84935      3958.2975      9428.5345      2741.4393     -295.08134     -2675.9076    
   3047000   284.42912      1820.0436      8651.1695     -2979.4611     -211.5775      -2676.2612    
   3048000   293.71216     -1135.216       638.58309     -4211.7115      167.48055     -2675.8508    
   3049000   302.01367     -3706.1118     -425.68108     -10658.561     -34.093054     -2675.1755    
   3050000   306.17972     -3862.5578     -2679.0249     -8799.2724     -109.3761      -2674.603     
   3051000   325.71497     -1993.9879      2516.6398     -8521.7946      23.191084     -2673.2474    
   3052000   339.63325      899.6036       4238.5607     -1845.8537      306.1038      -2674.1056    
   3053000   299.8728       1635.7066      7428.1556     -2451.8735     -69.162326     -2675.5546    
   3054000   305.68586      2222.8916      9313.1257     -2577.7213     -66.729675     -2676.08      
   3055000   276.42317      1323.6434      5467.882      -1190.2111     -306.7407      -2675.9822    
   3056000   310.23806      334.84692      5839.7153     -4952.339       117.16448     -2674.9201    
   3057000   329.62971     -289.20332      6805.0552     -8123.8951      451.22998     -2673.9999    
   3058000   301.49307     -2024.8763      401.96451     -6218.3439     -258.24953     -2674.7106    
   3059000   283.89462     -1509.9771      4890.2291     -9115.6094     -304.55092     -2675.9451    
   3060000   288.26538     -1136.353       1858.7854     -4747.5247     -520.31963     -2675.98      
   3061000   311.59872      621.84135      5642.9847     -4014.6387      237.17808     -2675.5391    
   3062000   303.72341      1055.2288      5475.0942     -2066.4677     -242.94003     -2674.9277    
   3063000   306.36921      1221.7408      5669.0498     -2046.6512      42.823664     -2674.5617    
   3064000   293.23606      1122.9913      6459.0485     -3260.7091      170.63464     -2675.3499    
   3065000   301.61337      49.721025      3134.5236     -3609.8134      624.45287     -2676.5771    
   3066000   305.98005     -1971.3969      2495.0072     -8528.5557      119.35768     -2676.5429    
   3067000   295.14139     -2196.4609      1130.5147     -7550.7406     -169.15697     -2675.5075    
   3068000   302.2545      -1435.0762      3993.0305     -7916.2658     -381.99332     -2674.8395    
   3069000   297.29653      1157.4549      6332.5397     -2857.7035     -2.4715863     -2674.9756    
   3070000   309.0996       2884.308       11068.362     -2531.062       115.6243      -2675.3335    
   3071000   297.40753      3080.8043      7786.729       1395.7476      59.936307     -2675.8484    
   3072000   274.0022       1045.5718      9238.643      -5816.1613     -285.76627     -2676.8785    
   3073000   293.40965     -1152.4013      1501.0315     -5187.2434      229.008       -2677.6036    
   3074000   291.29574     -2361.0123      967.86462     -8054.0305      3.1290151     -2676.3334    
   3075000   321.83034     -3239.1358     -2697.6938     -7259.8897      240.17603     -2675.3537    
   3076000   315.23074     -2135.4087      1335.8358     -7965.9282      223.86608     -2675.2284    
   3077000   320.26167      1135.7349      5671.5688     -2432.7457      168.38153     -2675.3815    
   3078000   293.55279      3240.7095      10853.929     -1219.1747      87.374167     -2676.0751    
   3079000   287.35237      2233.0471      7358.4392     -465.53253     -193.76534     -2676.9518    
   3080000   291.5164       1454.4189      8995.6029     -4442.9029     -189.44323     -2676.5051    
   3081000   304.59433     -1262.973       1661.8504     -5172.3402     -278.42912     -2674.9501    
   3082000   309.38511     -2538.9764      2496.7503     -10005.073     -108.60663     -2674.7731    
   3083000   308.00109     -2617.7966      110.3084      -8111.5288      147.83061     -2675.3354    
   3084000   290.62745     -845.61247      3108.1688     -5802.5486      157.54231     -2676.367     
   3085000   284.46645      1140.7982      7041.9047     -3705.944       86.433837     -2676.8534    
   3086000   299.39814      2998.6971      8294.207       704.77486     -2.8904973     -2675.2706    
   3087000   309.01773      3169.3772      9747.1503     -60.196179     -178.8224      -2674.4209    
   3088000   290.19867     -126.64303      2914.5224     -3090.68       -203.77151     -2675.0901    
   3089000   288.96424     -1609.3326      2703.1408     -7326.0157     -205.12284     -2676.0582    
   3090000   292.53937     -1845.1936      2052.5024     -7926.8586      338.77537     -2676.4232    
   3091000   281.27908     -3916.4042     -756.2022      -10695.382     -297.62781     -2675.9214    
   3092000   321.94308     -1024.4758      3641.9596     -6661.7042     -53.682847     -2674.1523    
   3093000   317.92717      2319.1458      10308.138     -3452.7764      102.07617     -2674.3531    
   3094000   298.95307      3979.4933      10149.022      1817.0831     -27.625207     -2675.46      
   3095000   301.46791      2739.426       8469.4867     -339.15025      87.941466     -2676.0121    
   3096000   287.40407      1642.4912      7420.5666     -2429.9979     -63.095044     -2675.8185    
   3097000   299.68686     -856.83638      2997.6102     -5592.2652      24.145791     -2675.1225    
   3098000   320.86219     -2467.5424      1958.4514     -9591.0141      229.93544     -2673.2412    
   3099000   310.07939     -2498.1919     -725.50382     -6596.8664     -172.20557     -2673.5258    
   3100000   292.07748     -2153.1335      1555.9587     -7802.1255     -213.23369     -2674.7628    
   3101000   290.27249      169.86635      4499.693      -4052.8102      62.716176     -2675.5364    
   3102000   295.62691      3038.4973      9026.1301      48.292589      41.069189     -2676.0233    
   3103000   295.40258      3112.3238      8705.0468      644.48604     -12.561372     -2676.1564    
   3104000   292.11623      637.03279      7145.7961     -4977.0195     -257.6783      -2675.3908    
   3105000   326.01462      107.98         5626.547      -5955.5331      652.92617     -2674.1527    
   3106000   327.35591     -1169.4436      4430.1511     -7959.7911      21.309202     -2674.4683    
   3107000   292.15271     -3138.3419      1621.4587     -10891.91      -144.57424     -2675.7384    
   3108000   287.37582     -1806.5351      2538.8983     -7730.5676     -227.93598     -2675.9539    
   3109000   313.63606      1255.4347      8823.7252     -4922.3822     -135.03884     -2675.6709    
   3110000   295.36254      2794.7837      7917.6066      468.48815     -1.7435708     -2675.2591    
   3111000   311.9714       1289.1713      5155.6344     -1021.7579     -266.36271     -2674.3688    
   3112000   312.62095      698.4059       5242.6855     -3278.1817      130.71397     -2673.6686    
   3113000   303.64109     -1030.8617      1916.5906     -5165.1969      156.02128     -2674.9931    
   3114000   285.82473     -3993.8641     -1775.5183     -9959.1259     -246.94825     -2675.9279    
   3115000   294.49235     -2912.6528      1183.8451     -9947.9844      26.181026     -2675.9644    
   3116000   292.25816     -2120.9502      1588.687      -7417.2699     -534.26779     -2675.5546    
   3117000   306.24493      2211.9151      10113.018     -3515.5444      38.271209     -2674.3016    
   3118000   300.87592      4105.2701      10265.476      2239.2301     -188.89572     -2673.8275    
   3119000   300.54314      2800.5171      9781.4142     -1088.5574     -291.30558     -2675.6356    
   3120000   289.45458      662.72647      6078.7519     -4197.6097      107.03717     -2676.2362    
   3121000   294.30805     -1952.8097     -391.97987     -5304.8121     -161.63716     -2675.7946    
   3122000   305.01053     -2652.7389      2052.418      -10022.824      12.189238     -2674.9144    
   3123000   308.29554     -3628.2704     -2938.9458     -7832.0245     -113.84103     -2674.6403    
   3124000   296.12084     -1737.4081      182.42673     -5202.7008     -191.95018     -2675.7086    
   3125000   286.59457      1219.7579      7117.298      -3263.9056     -194.11865     -2676.8094    
   3126000   285.46531      3141.4325      6949.9534      2354.1261      120.21799     -2676.4536    
   3127000   294.36012      2436.9402      9718.1909     -2431.2244      23.85401      -2675.4029    
   3128000   310.42026     -203.88906      3189.3535     -3898.1994      97.178734     -2674.9996    
   3129000   302.76397     -933.08006      3420.9761     -6212.273      -7.9432096     -2675.1359    
   3130000   305.76522     -2196.4841      3237.9658     -9823.5307     -3.8872824     -2675.5522    
   3131000   276.07014     -1852.5756      833.488       -6004.3077     -386.90712     -2675.9886    
   3132000   273.6666       8.959761       6462.2858     -6353.6151     -81.791447     -2676.8293    
   3133000   272.11126      2169.4053      6564.2515      8.356295      -64.391929     -2677.3029    
   3134000   284.99641      2951.456       11589.261     -2699.097      -35.79649      -2676.142     
   3135000   309.34862      1486.9703      3719.9702      429.09727      311.84338     -2675.1759    
   3136000   314.08919     -280.37644      4512.1443     -5364.1575      10.883796     -2674.99      
   3137000   309.35277     -2290.6998      907.48903     -7697.3635     -82.224914     -2675.5247    
   3138000   292.16594     -1880.1386     -1447.99       -4369.4103      176.98462     -2676.8499    
   3139000   279.62182     -1515.0238      2641.065      -7131.8488     -54.287635     -2677.1994    
   3140000   293.75148     -360.00946      2835.386      -4023.8197      108.40535     -2676.2969    
   3141000   308.217        1393.3766      7942.5568     -3912.5239      150.09697     -2675.8225    
   3142000   310.74192      2443.9601      8179.3943     -930.66419      83.150265     -2675.3529    
   3143000   310.34623      1572.4043      9542.6118     -4685.348      -140.05087     -2674.9247    
   3144000   306.95786     -803.77149      3974.1592     -6204.0978     -181.37589     -2674.7803    
   3145000   306.16399     -249.97407      5681.5388     -6415.4697     -15.991328     -2675.1897    
   3146000   297.36748     -298.05361      2971.6993     -4086.4295      220.56943     -2676.3557    
   3147000   289.36702     -978.32988      2676.4649     -5608.9492     -2.5052865     -2676.7306    
   3148000   293.36098      92.738507      4031.0848     -3707.9671     -44.902193     -2675.7089    
   3149000   301.48034      213.51738      3815.9838     -3206.782       31.350351     -2674.6549    
   3150000   311.08325      495.7756       5716.3196     -4337.0213      108.0285      -2674.9176    
   3151000   300.01811     -312.04336      3891.5281     -5081.7152      254.057       -2675.5939    
   3152000   300.81881      388.54353      3914.6557     -2950.0495      201.02444     -2676.1073    
   3153000   295.42966      437.09669      4614.0621     -3352.99        50.217929     -2676.5239    
   3154000   300.50666      21.087604      4195.6635     -4256.3862      123.98557     -2676.5749    
   3155000   305.32541      762.81536      7395.1804     -5301.2833      194.54901     -2675.4857    
   3156000   315.19224     -663.6914       3130.1349     -5197.1922      75.983109     -2674.6907    
   3157000   304.41116     -415.22953      6498.2322     -7586.4633     -157.45751     -2674.683     
   3158000   303.47474      542.35321      5212.2145     -3693.9689      108.81402     -2675.8354    
   3159000   279.83314      1523.7597      6282.3941     -1832.8422      121.72716     -2676.8064    
   3160000   271.62839      955.11699      7324.836      -4300.8732     -158.61179     -2676.4002    
   3161000   286.97741      1118.5294      2258.4713      1233.6702     -136.55323     -2675.6958    
   3162000   315.21764      246.64224      6901.1016     -6453.9466      292.77175     -2675.4468    
   3163000   311.00015     -2425.0453     -4098.3401     -3209.9027      33.107064     -2675.4855    
   3164000   291.63479     -3092.6094      1746.9078     -11156.675      131.93912     -2675.7273    
   3165000   301.91157     -2037.5029      298.13424     -6503.4126      92.7696       -2676.5589    
   3166000   270.66001      181.17746      4516.6512     -3757.7187     -215.40002     -2676.8804    
   3167000   285.34004      2345.095       9806.8939     -2348.8629     -422.74596     -2675.7345    
   3168000   308.84772      4072.7527      8793.1436      3244.4219      180.69251     -2674.8047    
   3169000   283.13004      1990.3706      10818.278     -4477.8922     -369.27373     -2674.9002    
   3170000   304.32018     -872.22471      1382.3884     -3928.2448     -70.817652     -2675.6127    
   3171000   283.90554     -2473.6485      4822.2652     -12243.25       0.039881714   -2676.9069    
   3172000   281.50794     -3430.9158     -3427.1152     -6924.5028      58.870482     -2677.2876    
   3173000   308.43481     -1349.5489      4311.8423     -8271.1936     -89.295275     -2675.2622    
   3174000   318.56297      1251.1972      5446.6543     -1677.261      -15.801661     -2674.8618    
   3175000   284.81263      3298.0735      6901.989       2979.4786      12.752809     -2675.3241    
   3176000   296.63433      1248.2397      7234.3613     -3326.413      -163.2292      -2676.1814    
   3177000   291.12424      203.17624      1482.0379     -919.99629      47.487063     -2676.44      
   3178000   309.82022     -1904.2679      4310.4625     -9968.585      -54.681164     -2675.5816    
   3179000   307.49095     -4329.7473     -1081.3644     -11310.114     -597.76357     -2674.3112    
   3180000   298.44414     -2049.8413      1651.1217     -7608.1576     -192.48796     -2674.438     
   3181000   299.88265      667.50031      9200.6496     -7214.7784      16.629794     -2675.2589    
   3182000   295.55531      2740.7439      7125.5233      997.57683      99.13151      -2675.6563    
   3183000   311.27106      2976.8735      11351.048     -2476.8962      56.468404     -2675.6042    
   3184000   300.94917      1938.249       7239.6173     -1315.7372     -109.13306     -2675.3826    
   3185000   310.04118     -145.55218      2727.3012     -3364.82        200.86229     -2674.8738    
   3186000   317.79123     -2068.885       2823.7141     -9158.6392      128.27013     -2673.8962    
   3187000   302.17877     -2459.0792     -2455.968      -4771.395      -149.87469     -2674.1547    
   3188000   298.04924     -2524.98        3167.6355     -10632.891     -109.68459     -2675.7472    
   3189000   281.4143      -901.14469      840.62478     -3508.0876     -35.971232     -2676.1466    
   3190000   302.88024      1401.0855      7081.4227     -3146.7001      268.53382     -2675.8713    
   3191000   306.46375      2159.1098      8140.999      -1516.0346     -147.63487     -2674.9005    
   3192000   326.17409      1524.9065      6422.333      -1927.3724      79.758864     -2673.8091    
   3193000   315.78887      1043.2087      10804.576     -7702.7082      27.758042     -2674.1722    
   3194000   291.84289      611.18718      2976.4369     -1352.5994      209.72403     -2676.12      
   3195000   285.13961     -945.06131      8732.4759     -11368.297     -199.3629      -2676.2637    
   3196000   297.82367     -1418.0994      1230.2863     -5465.8116     -18.773037     -2675.5167    
   3197000   312.64966     -530.05094      4040.8979     -5733.7033      102.6526      -2674.6475    
   3198000   294.06396     -516.36307      3951.1236     -5412.1467     -88.066105     -2674.8003    
   3199000   298.61212     -288.81026      2803.0575     -3755.3804      85.892158     -2676.4695    
   3200000   299.9556       1317.0274      6382.8632     -2417.0871     -14.694008     -2676.7491    
   3201000   298.60717      2079.9752      5753.5946      53.469267      432.86183     -2676.0889    
   3202000   288.11445     -350.95093      3864.1284     -4401.3162     -515.66509     -2675.3285    
   3203000   312.05089     -722.62308      3627.1427     -5851.8163      56.804394     -2675.0374    
   3204000   301.11643     -1606.9921      1600.0487     -6641.7468      220.72183     -2675.2669    
   3205000   289.83571     -2360.7172      5199.3997     -11931.204     -350.34717     -2675.469     
   3206000   296.12969     -821.67869      3761.6781     -6177.4755     -49.238659     -2675.4623    
   3207000   291.39535      1620.9493      10248.945     -5328.8388     -57.258554     -2675.4031    
   3208000   301.08964      3055.1314      9785.2761     -785.3074       165.42556     -2675.4051    
   3209000   299.76578      2939.1381      10528.087     -1788.0815      77.408636     -2675.3037    
   3210000   313.63165      1631.8096      4951.9217     -198.47354      141.98073     -2675.2808    
   3211000   295.16623     -2029.1782      1559.5898     -7882.6414      235.51702     -2675.7011    
   3212000   304.02379     -4492.7942     -2573.4451     -11052.028      147.09069     -2676.2782    
   3213000   296.30383     -3381.8838     -199.82491     -10014.71       68.883167     -2676.5124    
   3214000   296.6134      -1112.5707      2036.2047     -5466.9818      93.064918     -2675.7206    
   3215000   297.7439       1054.0307      7213.4014     -3783.2476     -268.06166     -2674.5006    
   3216000   313.25372      3958.0514      10607.055      1347.8373     -80.738378     -2674.432     
   3217000   287.68204      4412.4831      13910.452     -384.86167     -288.1409      -2675.4679    
   3218000   289.68315      975.75547      5609.9955     -2818.1561      135.42694     -2676.2053    
   3219000   293.76857     -1962.1039      3994.3883     -9928.2961      47.596086     -2675.9397    
   3220000   308.94405     -3500.2732     -245.31439     -10300.896      45.390385     -2675.4026    
   3221000   312.18031     -2272.3558     -143.95682     -6824.4079      151.29718     -2674.8458    
   3222000   314.71962      324.21545      7595.8171     -6673.277       50.106275     -2674.4239    
   3223000   314.35575      1904.4353      4757.9062      853.2053       102.19437     -2674.8414    
   3224000   286.71252      2079.2169      10315.392     -3867.8939     -209.84725     -2676.1419    
   3225000   282.35823      1654.6354      4487.5637      564.01927     -87.676708     -2676.4617    
   3226000   309.68518      207.82406      4935.3708     -4585.9477      274.04909     -2675.7895    
   3227000   301.61663     -2990.4003      100.519       -8984.3397     -87.380152     -2674.4337    
   3228000   307.09591     -3383.4273     -2395.7798     -7381.1175     -373.38449     -2674.2254    
   3229000   298.48702     -155.90151      7680.7358     -8101.4706     -46.969732     -2674.7826    
   3230000   299.9843       734.07026      4937.2772     -2682.769      -52.297435     -2675.4589    
   3231000   285.87539      1041.8945      10285.639     -6646.728      -513.22707     -2675.8902    
   3232000   288.6805       2931.4136      7854.3444      1077.4458     -137.54932     -2675.8132    
   3233000   297.42398      2217.8893      9709.3474     -3021.3782     -34.301419     -2674.6971    
   3234000   337.58693     -565.58176      3950.7563     -5703.6861      56.184587     -2673.9169    
   3235000   301.37749     -1747.1935      3480.2927     -8660.8749     -60.998172     -2674.7597    
   3236000   293.66459     -2181.9981     -763.36467     -5734.6168     -48.01293      -2675.9345    
   3237000   299.55165     -1477.7716      429.60032     -5133.1678      270.25269     -2676.0397    
   3238000   307.3999       171.06191      4719.8761     -4374.9062      168.21587     -2675.7302    
   3239000   297.53071      872.00773      5388.5023     -2765.577      -6.9020362     -2674.9724    
   3240000   329.68074      554.40548      7034.1973     -5421.016       50.03514      -2673.6833    
   3241000   313.19527      1011.1629      4892.2374     -1747.8615     -110.88723     -2673.639     
   3242000   307.6534       1623.759       8897.3144     -4210.2815      184.24415     -2675.5303    
   3243000   287.57406     -507.80961      2998.0014     -4517.5455     -3.8846729     -2675.9168    
   3244000   305.75242     -409.45447      5244.2302     -6546.4313      73.837637     -2675.6065    
   3245000   327.84201      188.38988      5813.4179     -5626.8559      378.60763     -2675.002     
   3246000   327.01962     -1259.5391      728.10344     -4723.1185      216.39788     -2674.7082    
