Mbytes
   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    387000   301.16063     -1883.6299      92.076915     -5838.8387      95.872206     -2674.9595    
    388000   285.51222     -2576.348      -1461.8015     -6162.0175     -105.22513     -2676.0265    
    389000   293.33392     -1824.5865     -1149.2305     -4302.5829     -21.94596      -2676.7562    
    390000   300.12376      1808.3223      5744.5211     -508.91638      189.36226     -2676.0179    
    391000   315.60702      3442.5891      7123.3819      3118.1769      86.208448     -2674.6978    
    392000   315.36554      2358.7258      6944.4442     -18.72697       150.4601      -2674.8831    
    393000   300.09806     -342.68377     -200.80283     -754.43223     -72.816233     -2675.4138    
    394000   289.86619     -860.72967      1704.4417     -4396.2388      109.60811     -2675.9       
    395000   291.1927      -2041.7196     -838.70159     -5257.2835     -29.17383      -2676.7497    
    396000   264.68003     -3124.7661     -2568.2602     -6566.7326     -239.30538     -2677.4987    
    397000   298.89348     -906.90411      538.30491     -3290.6818      31.664559     -2676.2815    
    398000   297.715        1412.7435      3512.2112      832.37974     -106.36041     -2675.2325    
    399000   313.59318      2808.5338      8931.3471     -562.24165      56.496042     -2675.0363    
    400000   301.54596      1945.0748      3866.4282      1908.5268      60.269525     -2675.4041    
    401000   302.31206      124.9393       4307.0917     -3955.2035      22.929686     -2676.3083    
    402000   269.70844     -883.56976      562.04138     -3166.4824     -46.268276     -2676.9909    
    403000   300.63135     -1186.7144      1436.9079     -5198.2876      201.23644     -2676.3285    
    404000   314.01269     -2513.5512     -247.92156     -7362.5545      69.822593     -2674.8747    
    405000   301.30184     -1370.8596     -802.74815     -3311.3031      1.4725971     -2674.7104    
    406000   301.81381      1582.5254      7327.5462     -2588.5134      8.5433727     -2675.2482    
    407000   291.07783      2882.131       5771.9052      2863.1887      11.299017     -2676.5575    
    408000   283.50559      1080.6857      5585.5554     -2278.0351     -65.463241     -2676.8035    
    409000   281.54949      269.29176      917.52148      147.83853     -257.48472     -2676.1775    
    410000   290.01375      596.10237      5173.1391     -3517.519       132.68693     -2675.5958    
    411000   309.11946     -2486.4883     -1679.0738     -5883.2672      102.87619     -2675.3889    
    412000   301.16199     -3397.1026     -2768.5861     -7303.1201     -119.60158     -2675.2104    
    413000   303.80508     -1369.16        780.38012     -4903.88        16.019767     -2674.9372    
    414000   322.46309      596.97405      3131.6504     -1464.2625      123.53427     -2675.1006    
    415000   287.82582      1767.7122      7755.1254     -2324.9758     -127.01291     -2675.8807    
    416000   275.82542      2897.0953      6048.0931      2832.1565     -188.9637      -2676.3394    
    417000   295.67128      1570.0446      5939.1809     -1082.4781     -146.56912     -2675.9794    
    418000   315.50108      317.28248      3950.0394     -2948.0511     -50.14091      -2674.4625    
    419000   315.58248     -1798.9079      151.28034     -5708.7689      160.76494     -2674.4202    
    420000   300.23908     -2738.398      -2248.8221     -6213.8903      247.51833     -2675.35      
    421000   304.39024     -2318.6829     -421.06271     -6735.9259      200.93987     -2675.9856    
    422000   310.08843      723.3577       3928.4988     -1896.6443      138.21858     -2675.9229    
    423000   298.40171      2180.1753      6025.8918      512.28034      2.3536245     -2675.698     
    424000   293.01698      2570.6536      5501.6702      2122.7767      87.51386      -2675.2959    
    425000   315.63647      2144.2621      6211.1202      257.06428     -35.398307     -2674.0185    
    426000   330.91294      129.55137      3211.6589     -2826.4821      3.4772931     -2673.0838    
    427000   298.56028     -3003.9515     -531.4851      -8348.0051     -132.36418     -2674.3837    
    428000   301.42877     -4005.4122     -2894.6641     -8956.3408     -165.23174     -2675.0503    
    429000   289.08239     -1598.3282      334.26343     -5049.8058     -79.442306     -2675.7326    
    430000   305.93745      899.66977      6324.4659     -3557.8594     -67.597164     -2676.2685    
    431000   297.03775      3837.9338      8662.0109      2769.8893      81.901071     -2675.9496    
    432000   304.15841      3582.2267      7638.7581      3311.8821     -203.96009     -2674.427     
    433000   318.37184      1667.6895      4373.9573      431.20756      197.90353     -2674.2212    
    434000   293.21351     -1761.8434      441.59933     -5693.8955     -33.233979     -2675.1477    
    435000   303.48323     -2827.2786     -565.59259     -8074.2556      158.01246     -2675.6989    
    436000   289.57423     -3889.1537     -3535.5333     -8019.5712     -112.35671     -2675.8296    
    437000   287.60841     -1367.4464      1641.6404     -5736.1072     -7.8724344     -2675.6514    
    438000   308.57069      2316.1686      7739.5761     -857.53111      66.460966     -2675.1856    
    439000   339.14337      4153.2173      8982.3996      3175.9835      301.26868     -2674.0355    
    440000   327.40809      2528.5724      7494.6032      56.934073      34.179981     -2673.1946    
    441000   300.3343       578.54756      3622.9625     -1851.9169     -35.402983     -2674.5188    
    442000   311.01199     -1503.6769      1266.988      -5917.4363      139.41771     -2675.5719    
    443000   297.33387     -2685.402       362.59193     -8578.3905      159.59243     -2675.7678    
    444000   299.4459      -2299.1286     -947.02267     -6036.3259      85.962874     -2675.7061    
    445000   326.33632     -438.85562      2479.183      -3793.132      -2.6178594     -2675.0738    
    446000   305.97268      1758.9917      6767.3249     -1317.2563     -173.0934      -2674.1405    
    447000   310.42587      3015.2373      7750.6185      1242.3996      52.693752     -2674.3374    
    448000   288.28268      1341.7071      3979.4001      63.280502     -17.559268     -2676.0785    
    449000   303.37667     -1041.9221      406.49292     -3575.957       43.697815     -2676.2994    
    450000   289.30042     -1772.4491      943.66607     -6171.9411     -89.072108     -2675.598     
    451000   318.70983     -1089.9375      1231.8393     -4679.2469      177.59531     -2674.6913    
    452000   314.97369     -959.15497      748.68997     -3729.6904      103.53547     -2674.6654    
    453000   295.89675      98.63935       2878.1748     -2535.2607     -46.996024     -2676.4783    
    454000   275.43288      2383.4612      7872.9569     -794.57512      72.001667     -2676.8337    
    455000   302.21973      1875.1098      4765.133       922.36115     -62.164815     -2675.9874    
    456000   299.47519     -121.83714      4137.0552     -4511.0598      8.4931743     -2675.0129    
    457000   306.60059     -840.35198      403.09908     -2882.2442     -41.910782     -2674.7781    
    458000   302.55374     -383.66991      3535.3734     -4584.0921     -102.29109     -2675.1314    
    459000   306.35942     -638.5403       2165.1265     -4173.2892      92.541772     -2675.7047    
    460000   297.68277      167.59134      1724.7446     -1284.2886      62.318049     -2675.7958    
    461000   288.45998     -159.12532      4238.9825     -4727.7245      11.366038     -2675.7735    
    462000   288.90838      286.32149      3322.7397     -2322.4623     -141.31297     -2675.5546    
    463000   292.53181     -161.47145      3219.2277     -3755.9465      52.304497     -2675.2422    
    464000   332.34952     -800.74945      400.97521     -2951.3584      148.13482     -2674.4337    
    465000   305.34632     -657.58169      3325.1953     -5177.9612     -119.97921     -2674.1299    
    466000   298.0789       1675.5346      6347.4285     -1252.7233     -68.101578     -2675.05      
    467000   311.83715      2109.6255      6023.84        89.81221       215.22423     -2676.2539    
    468000   294.01561     -224.42163      2607.2297     -3253.0767     -27.417877     -2676.3161    
    469000   292.86485     -1334.7095      1645.5728     -5466.4659     -183.23548     -2675.4971    
    470000   317.48028     -93.350035      2706.5058     -3058.7913      72.235332     -2674.7935    
    471000   309.44608     -1165.1613      883.0388      -4353.9178     -24.604876     -2675.0748    
    472000   308.39009     -1446.8077     -225.23066     -4034.4401     -80.752253     -2675.3037    
    473000   305.43327      1651.4084      6151.2224     -1287.0143      90.017124     -2675.3722    
    474000   292.30148      2539.2044      6644.5674      922.98855      50.057188     -2675.9812    
    475000   271.57594      638.05204      4394.217      -2447.0651     -32.995825     -2677.2702    
    476000   301.23308     -1049.5989      1497.2072     -4650.9611      4.9572161     -2676.8691    
    477000   298.69532     -1625.1173     -150.07196     -4705.2377     -20.042087     -2675.7117    
    478000   304.8036      -2136.5567      1641.6284     -7998.2233     -53.075304     -2675.4247    
    479000   299.78326     -1724.3081     -1277.5852     -3776.0658     -119.27318     -2675.3275    
    480000   306.10423      813.01948      4889.2261     -2394.9375     -55.23013      -2675.1158    
    481000   292.03997      2207.2221      6855.1753     -216.34358     -17.16546      -2674.9729    
    482000   316.89495      2314.1332      6440.081       555.22301     -52.90457      -2675.2956    
    483000   280.06844      1276.5375      4897.2704     -1137.2709      69.613044     -2676.1898    
    484000   291.36409     -1608.9714     -1357.7833     -3398.6836     -70.44723      -2676.6403    
    485000   296.69876     -2259.5947      1178.5259     -8012.1659      54.855986     -2675.6366    
    486000   315.41263     -2033.9637     -1338.3614     -4639.5302     -123.99952     -2674.4846    
    487000   293.05221     -1629.9718     -450.05672     -4286.9465     -152.91216     -2674.9078    
    488000   308.40985      844.347        5407.7264     -3064.6646      189.97917     -2675.5369    
    489000   292.77002      3585.3569      6686.8656      4041.9466      27.258674     -2675.8888    
    490000   281.50021      2559.1064      8836.7912     -970.78133     -188.69061     -2676.9949    
