   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2366000   308.4825      -1600.7713      3590.6705     -8379.6584     -13.326043     -2675.5954    
   2367000   303.44013      2284.0925      10710.022     -3839.2196     -18.525196     -2675.7095    
   2368000   300.39703     -817.31802      4791.6298     -7025.2832     -218.30074     -2675.8423    
   2369000   306.81059     -1502.5196      1955.7047     -6487.3089      24.045452     -2675.8771    
   2370000   295.76872      1951.2529      7397.6392     -1280.2733     -263.60712     -2675.8016    
   2371000   311.85499     -356.20439      2462.0179     -3543.3262      12.695086     -2675.5159    
   2372000   314.5099      -315.13574      3297.9899     -4387.6553      144.25815     -2674.9696    
   2373000   316.41366      704.17208      5638.5791     -3572.7811      46.718195     -2674.3992    
   2374000   313.413        2695.9104      3760.152       4276.4181      51.161214     -2674.067     
   2375000   318.4792      -2098.1426      1153.0667     -7335.4733     -112.02135     -2674.0924    
   2376000   303.83124      2589.778       7991.6521     -127.36879     -94.949294     -2674.6354    
   2377000   297.96369     -863.79415      3685.9784     -6275.9672     -1.3936786     -2675.6176    
   2378000   284.41438     -2141.9347     -31.124503     -6132.3258     -262.35393     -2676.1015    
   2379000   282.42868      2306.2428      5828.0267      1485.825      -395.12348     -2676.2696    
   2380000   278.95037     -2201.7687     -22.717271     -6591.6186      9.0297599     -2676.1542    
   2381000   284.76136      205.31275      5161.8949     -4597.2099      51.253221     -2675.9238    
   2382000   283.32982      990.8438       8396.7096     -4928.9295     -495.2487      -2675.587     
   2383000   318.5631       459.64567      4551.4084     -3125.3357     -47.135674     -2675.132     
   2384000   301.47394     -2730.8311      697.20881     -8823.6302     -66.071955     -2674.6739    
   2385000   315.59158      530.52262      4646.3959     -2967.3134     -87.514582     -2674.323     
   2386000   314.69156      3051.1881      5945.9602      3177.4985      30.105451     -2674.0116    
   2387000   320.06164     -1052.6394      2904.2127     -5929.9506     -132.18037     -2673.8614    
   2388000   323.03375      2056.7679      6313.7458      30.194151     -173.63634     -2674.0327    
   2389000   302.0356       2144.7447      8553.9865     -1791.7454     -328.00687     -2674.7368    
   2390000   288.98764     -5874.0394     -5055.8226     -12538.601     -27.694515     -2675.3666    
   2391000   313.86597      2187.1514      6918.3492     -384.61845      27.723494     -2675.991     
   2392000   295.11555     -701.52416      2316.0141     -4420.7168      0.13021274    -2676.2613    
   2393000   292.59809      241.59152      2648.794      -1952.1728      28.153329     -2676.3518    
   2394000   297.83002      2973.7149      10492.39      -1749.8128      178.56729     -2676.1591    
   2395000   289.14556     -1304.8661      3067.7913     -6780.8246     -201.56516     -2675.743     
   2396000   313.81835     -292.53575      4920.4418     -5887.9693      89.920243     -2675.0896    
   2397000   315.2509       1486.2783      7815.7856     -3149.512      -207.43859     -2674.4617    
   2398000   308.85216     -1844.7031      1332.0544     -6789.6925     -76.471243     -2674.1642    
   2399000   303.75136      2546.9279      7184.8422      641.98537     -186.04392     -2674.3184    
   2400000   297.76855     -2467.1842     -339.15556     -6796.0391     -266.35785     -2674.6167    
   2401000   313.63695      2479.8909      7933.0396     -553.80572      60.438702     -2674.9569    
   2402000   309.10891     -824.39392      1462.3024     -4188.9319      253.4477      -2675.1403    
   2403000   302.14388     -817.87783      3870.8136     -6357.1378      32.690688     -2675.3167    
   2404000   298.81197      1076.4205      8529.9502     -5214.3677     -86.32111      -2675.4643    
   2405000   316.05378     -2868.9051      558.5856      -9161.9381     -3.3627958     -2675.5529    
   2406000   293.40669      611.63201      5636.2464     -3593.6558     -207.69454     -2675.6892    
   2407000   292.91526      1379.5981      8899.2404     -4933.2615      172.81547     -2675.8627    
   2408000   291.47098     -111.96423      7669.3537     -8141.8275      136.58112     -2676.0431    
   2409000   299.20011      556.5429       3607.2492     -1911.6696     -25.950836     -2676.2778    
   2410000   293.68074     -136.54756     -150.06362     -310.87121      51.292142     -2676.4569    
   2411000   296.73807      725.2104       7798.0371     -5618.5585     -3.8473736     -2676.3658    
   2412000   318.45563      1566.1815      4850.5243     -297.76302      145.7834      -2675.9481    
   2413000   298.22462     -1384.7178      2618.5987     -6602.9749     -169.77734     -2675.2959    
   2414000   298.21181     -160.36814      1975.6028     -2429.8967     -26.810531     -2674.758     
   2415000   304.87799     -2320.5        -929.16548     -5895.2501     -137.08452     -2674.4745    
   2416000   293.16446      496.74809      6618.9736     -4677.1507     -451.57865     -2674.5251    
   2417000   311.94143      1409.5681      7366.5383     -3116.4049     -21.429189     -2674.8552    
   2418000   302.5625      -1272.8603      5472.729      -9479.3055      187.99567     -2675.5249    
   2419000   277.7693       1856.5437      7089.9665     -1320.5774     -199.75799     -2676.3563    
   2420000   290.92018     -1139.0825      2689.9614     -6103.4534     -3.7555902     -2676.7473    
   2421000   296.01018      2397.4415      6247.5053      764.33859      180.48062     -2676.7052    
   2422000   279.33332     -1805.8477      2394.2478     -7866.1069      54.315856     -2676.5105    
   2423000   294.58995      1380.0662      6433.3741     -2319.1706      25.99507      -2676.167     
   2424000   304.73839     -3935.5743     -4314.473      -7436.483      -55.766878     -2675.7419    
   2425000   305.01378      4562.1878      14023.493     -104.6391      -232.29078     -2675.3862    
   2426000   299.18217      2389.1168      5957.6037      1103.9506      105.79602     -2675.0793    
   2427000   301.71824      148.61204      6104.5259     -5712.2145      53.524765     -2674.9439    
   2428000   309.26532     -2256.1311      2585.2668     -9322.7221     -30.938029     -2674.8595    
   2429000   300.20087     -791.92656      2517.9647     -4586.9927     -306.75168     -2675.0139    
   2430000   307.4685       2105.7485      7693.9852     -1491.7023      114.96265     -2675.6617    
   2431000   293.6537       336.61198      3707.0777     -2595.7826     -101.45921     -2676.5805    
   2432000   286.3692      -2826.5266      3517.5799     -11808.956     -188.20383     -2676.971     
   2433000   281.11864      1726.0376      5125.3361      59.703992     -6.9272631     -2676.9945    
   2434000   280.01302      495.1723       7909.5876     -6554.0773      130.00663     -2676.6269    
   2435000   294.99957      2551.3275      10656.082     -3058.8777      56.777968     -2675.9611    
   2436000   300.80307      2382.0262      8449.0227     -1417.7815      114.83734     -2675.3969    
   2437000   296.21041     -1322.432       1530.2922     -4917.0103     -580.57793     -2675.1275    
   2438000   313.55366      4843.4501      10181.143      3933.9213      415.28617     -2674.9514    
   2439000   308.27619     -3269.9586     -153.38957     -9611.7846     -44.701571     -2675.0583    
   2440000   306.51856      68.74579       3227.933      -2948.4506     -73.245052     -2675.2279    
   2441000   313.65086      1882.1978      11079.043     -5683.2435      250.79414     -2675.4764    
   2442000   300.82852     -1719.6862      4978.1819     -10236.326      99.085714     -2675.8417    
   2443000   297.21586      1387.9277      5169.0234     -1330.9311      325.69092     -2676.5116    
   2444000   281.65799      318.01516      5383.0916     -4272.8387     -156.20731     -2677.3476    
   2445000   274.53336      1184.3512      3728.0892     -164.33602     -10.699502     -2677.6382    
   2446000   275.41583     -1733.0667     -443.19324     -4843.0199      87.012961     -2677.3999    
   2447000   295.96969      3804.7872      8800.6713      2540.595       73.095304     -2676.8564    
   2448000   290.1333       82.390421      8235.0905     -7791.9501     -195.96911     -2676.4419    
   2449000   287.757       -1633.1592      2806.4939     -7674.8371     -31.134393     -2676.1341    
   2450000   322.9023       1203.6538      2053.3755      1512.1943      45.391503     -2675.8017    
   2451000   295.3215      -1632.0785      2243.8558     -6536.8311     -603.26034     -2675.4573    
   2452000   311.87907     -445.34279      2167.2234     -3742.7675      239.51575     -2675.1481    
   2453000   314.91279      650.96656      1187.3054      552.13609      213.45823     -2674.9216    
   2454000   304.64005     -5272.186      -5821.6286     -9855.6492     -139.28012     -2674.6548    
   2455000   322.08169      987.48689      4928.1845     -2010.6293      44.90544      -2674.7737    
   2456000   284.77289      982.02247      4937.1518     -1296.705      -694.37935     -2675.2224    
   2457000   300.63188      3078.0272      6810.5842      2386.8184      36.679084     -2675.8734    
   2458000   302.93642     -403.65245      4827.0171     -6194.2198      156.24538     -2676.5482    
   2459000   274.84497      99.2149       -838.47677      1233.9312     -97.809748     -2676.8198    
   2460000   280.75574     -773.55409      5093.8244     -7123.8547     -290.63201     -2676.7558    
   2461000   298.33809     -102.33126      5242.983      -5588.5427      38.565999     -2676.3297    
   2462000   306.30001     -1001.8414      2815.2198     -5771.5312     -49.212979     -2675.6468    
   2463000   291.4986       2843.1353      7490.6104      1394.2529     -355.45751     -2675.0964    
   2464000   303.92961     -2052.2438      2073.5246     -8060.4206     -169.83525     -2674.8701    
   2465000   300.18856     -820.44379      4213.6208     -6379.1151     -295.83702     -2674.9471    
   2466000   312.29958      1026.3758      1231.6339      1612.8374      234.65617     -2675.0722    
   2467000   289.39087     -45.516954      5680.4042     -5573.2885     -243.66649     -2675.2695    
   2468000   286.95088     -911.00423      2150.4975     -4965.8514      82.341133     -2675.5695    
   2469000   303.65931      2921.5848      10927.783     -2393.8979      230.86904     -2675.8567    
   2470000   307.60965      2930.366       9278.1216     -731.45815      244.43469     -2676.2018    
   2471000   288.60706     -2615.3535     -1566.6673     -6260.4487     -18.944575     -2676.5984    
   2472000   269.495        1145.4303      6843.3961     -3517.9578      110.85254     -2677.1098    
   2473000   286.00576     -1015.2487      1212.6315     -4479.5872      221.20954     -2677.3979    
   2474000   281.6304      -1628.2463      1726.6226     -6555.1976     -56.163921     -2677.3933    
   2475000   276.56684     -252.35124      528.98277     -1187.8107     -98.22579      -2676.8061    
   2476000   293.98741     -240.9595       7320.9302     -8171.1102      127.30153     -2675.9172    
   2477000   305.63662      3646.4559      10950.169     -30.194554      19.393288     -2675.3544    
   2478000   306.33249     -3004.1346     -4565.8361     -4309.6274     -136.94012     -2675.0826    
   2479000   307.97482     -148.02478      5501.5643     -5969.5829      23.944244     -2674.9545    
   2480000   297.5303       406.55076      2890.0285     -1689.342       18.965823     -2675.023     
   2481000   304.2123      -1677.3605      1491.578      -6391.5576     -132.10179     -2675.1294    
   2482000   303.4755       666.37022      6408.6602     -4194.9876     -214.56198     -2675.5481    
   2483000   281.00861     -1606.4574      4933.0094     -9467.8271     -284.55448     -2676.1486    
   2484000   298.88373      2811.6665      7965.3487      381.37896      88.271901     -2676.6989    
   2485000   286.61002     -2754.3899     -5213.9592     -3114.8918      65.681378     -2677.0187    
   2486000   287.20476      3445.1552      8248.636       2002.7209      84.108792     -2676.9453    
   2487000   302.74964     -1157.1147     -1266.8081     -2268.8789      64.342886     -2676.4122    
   2488000   309.86829     -1619.4455      3333.9288     -8499.6378      307.37266     -2675.3816    
   2489000   318.41864      988.07234      7595.3738     -5002.8457      371.68884     -2674.7631    
   2490000   321.53744     -4197.0447     -1306.2482     -11087.584     -197.30236     -2674.7346    
   2491000   312.81862      420.24987      3068.5045     -2144.8877      337.13273     -2674.9003    
   2492000   309.80835     -2068.7996      772.71179     -7022.7269      43.616296     -2675.1148    
   2493000   303.87155      3058.9087      9029.4753     -2.4985706      149.74923     -2675.5475    
   2494000   297.22074      1075.3929      2392.7476      789.02313      44.407981     -2675.9565    
   2495000   275.38084     -861.17457      5084.1271     -7282.9403     -384.71048     -2676.2972    
   2496000   284.65591      1878.3935      7348.057      -1684.4963     -28.380191     -2676.4619    
   2497000   302.81541      4591.263       7720.2492      5981.8779      71.661894     -2676.4393    
   2498000   300.80897     -2624.6241     -807.58673     -7187.5684      121.28271     -2676.0079    
   2499000   293.25505      3047.3951      8305.8745      896.09898     -59.788059     -2675.0788    
   2500000   300.28923     -497.90306      4337.5275     -5564.8933     -266.34338     -2674.5194    
   2501000   322.29143     -780.72584      1297.2862     -3605.2409     -34.222799     -2674.3898    
   2502000   306.10203      1400.4422      4162.8672     -64.39835       102.8576      -2674.5206    
   2503000   299.71017      1004.1011      3091.5325      82.776431     -162.00554     -2674.932     
   2504000   291.56507     -2781.251       2264.2873     -10175.197     -432.84312     -2675.4471    
   2505000   290.88032      1670.9389      6914.8769     -1879.0439     -23.016274     -2675.9654    
   2506000   303.68104     -5636.0269     -5117.6403     -12139.845      349.4046      -2676.1517    
   2507000   288.8816       3372.9776      11120.937     -1015.8095      13.804931     -2676.1817    
   2508000   298.08898     -2.5913683      2563.6999     -2552.0146     -19.459412     -2676.1031    
   2509000   284.71595     -98.800613      4938.3888     -5102.3577     -132.43289     -2675.9856    
   2510000   306.48146      649.55894      4475.8285     -2667.2866      140.13493     -2675.761     
   2511000   305.57056      2018.3461      8522.5013     -2630.9338      163.47079     -2675.5197    
   2512000   292.55148      767.79831      5741.9823     -3283.2443     -155.34311     -2675.3032    
   2513000   315.15244     -2213.4522     -4208.6364     -2389.1402     -42.580039     -2675.1966    
   2514000   288.98761      2053.4745      6074.9111      291.2446      -205.73225     -2675.0939    
   2515000   306.82171      2878.2637      10086.953     -1643.2277      191.06538     -2674.8978    
   2516000   312.53144      111.98373      7210.2058     -6739.0147     -135.23997     -2674.7294    
   2517000   327.92066      2604.9004      8853.4957     -1498.1881      459.39377     -2674.6271    
   2518000   311.58314      2683.7954      9713.6479     -1462.0971     -200.16461     -2674.7415    
   2519000   301.19057     -961.36567      821.81436     -3651.8193     -54.092087     -2675.1772    
   2520000   297.51599     -301.82452      6554.9463     -7343.1986     -117.22124     -2675.7096    
   2521000   285.00912      1941.8907      7093.9695     -1089.344      -178.95338     -2676.1771    
   2522000   291.6239      -1225.8167     -1315.4396     -2392.9058      30.895412     -2676.4716    
   2523000   290.29441      2118.8458      6423.377      -235.54293      168.7034      -2676.5138    
   2524000   318.94582      2098.7511      5226.3677      727.49303      342.39253     -2676.2773    
   2525000   310.01232     -3256.362      -618.68533     -9271.21        120.80939     -2675.5445    
   2526000   294.41428      3351.3745      9035.5188      1095.8072     -77.202324     -2674.6097    
   2527000   317.78542     -2069.827       1046.0845     -6909.1589     -346.4066      -2674.1935    
   2528000   315.0014       1156.1364      6620.8389     -2921.1966     -231.23309     -2674.2459    
   2529000   310.74323     -758.27648      3808.4436     -6096.0498      12.776751     -2674.5488    
   2530000   295.12458      2577.1974      8620.064      -905.22318      16.75136      -2675.0112    
   2531000   312.77124      287.22292      2741.1872     -2161.124       281.60563     -2675.4168    
   2532000   304.04777     -886.69226      6407.6231     -9179.7609      112.06107     -2675.7157    
   2533000   300.75778      1734.8543      4588.758       404.37889      211.42598     -2675.8481    
   2534000   287.19672     -3488.0231      2579.4387     -12950.918     -92.589998     -2675.8508    
   2535000   305.94324     -606.99063      5290.568      -7203.3461      91.806205     -2675.7822    
   2536000   312.7403       5217.5485      11615.396      4041.5302     -4.2804829     -2675.6251    
   2537000   312.92871      1741.2614      4762.7447     -4.7213087      465.76071     -2675.5579    
   2538000   307.11571     -1899.1639      1173.1659     -7322.4658      451.80823     -2675.4992    
   2539000   294.7632      -1580.3048      406.73622     -5013.5055     -134.14513     -2675.484     
   2540000   313.69048      200.1568       3312.3451     -2731.5758      19.70108      -2675.4476    
   2541000   295.44587     -393.29733      4700.4817     -5662.9629     -217.41076     -2675.4507    
   2542000   301.06343     -1558.7607     -2768.1504     -1665.4387     -242.69294     -2675.455     
   2543000   301.27125     -412.46013      4802.1578     -5744.0868     -295.45131     -2675.5017    
   2544000   299.82072     -983.83265     -1085.0117     -1985.4214      118.93516     -2675.5145    
   2545000   292.99825      1515.7347      4832.0618      15.222333     -300.08008     -2675.6249    
   2546000   303.49366     -1722.7975      2988.179      -8406.1832      249.6117      -2675.7166    
   2547000   290.96867      1364.2905      2226.9938      2135.2086     -269.33087     -2675.8534    
   2548000   290.42627     -2461.4739     -453.78878     -6422.743      -507.88997     -2675.9015    
   2549000   306.08482      3300.0611      9782.1654     -97.838795      215.85668     -2675.8827    
   2550000   299.99375      806.95092      4039.7241     -2016.972       398.1006      -2675.8526    
   2551000   294.48618     -2483.2723     -3694.4448     -3810.5506      55.178364     -2675.6653    
   2552000   299.95381      3014.5548      10487.81      -1483.4006      39.255239     -2675.3224    
   2553000   310.08464      2610.1071      5958.2621      1847.5804      24.478803     -2675.0341    
   2554000   319.17754     -2238.7059     -119.43235     -6846.214       249.52859     -2674.7155    
   2555000   318.76097      1434.1514      6612.6666     -2455.8478      145.63529     -2674.5064    
   2556000   291.55525     -3246.441      -6546.4971     -2944.242      -248.58371     -2674.4765    
   2557000   315.8627      -1551.4752      2642.945      -6753.3954     -543.97517     -2674.9713    
   2558000   297.80552      63.322947     -243.60906      528.53466     -94.956764     -2675.8022    
   2559000   294.31158     -3044.0506     -3785.5287     -5332.26       -14.363183     -2676.3494    
   2560000   290.18386     -450.60492      5324.1051     -6574.5901     -101.32976     -2676.5441    
   2561000   284.16373      1612.7881      5008.3641     -51.363878     -118.63582     -2676.4906    
   2562000   281.39635     -1938.7785     -1479.6136     -4232.2296     -104.49217     -2676.1607    
   2563000   303.30806      218.0662       4939.9898     -4591.2855      305.49432     -2675.72      
   2564000   298.55091      3367.9882      6528.1248      3797.5368     -221.69698     -2675.217     
   2565000   322.78584      1048.7552      2395.3838      340.2843       410.59739     -2674.8883    
   2566000   315.00605     -1108.7216      2814.5941     -6222.9177      82.158694     -2674.8762    
   2567000   305.65843      4232.3017      6771.6122      5705.3553      219.93758     -2674.9197    
   2568000   286.71517     -1597.0791      6477.0739     -11168.281     -100.02987     -2675.1334    
   2569000   311.49544     -2891.85       -335.21381     -8334.7511     -5.5850817     -2675.2709    
   2570000   318.81408      855.90629      1964.4742      805.87596     -202.63131     -2675.5333    
   2571000   295.18121     -1706.0506      809.68779     -5925.4556     -2.383897      -2675.7797    
   2572000   300.11078      2688.7546      2754.0351      5236.2604      75.96849      -2676.0268    
   2573000   292.33375     -1122.8885      1908.0636     -5201.7082     -75.020932     -2676.3953    
   2574000   296.37878     -338.92054      1292.6088     -2542.8127      233.44231     -2676.6727    
   2575000   286.61951      1296.1282      3868.2163      218.90743     -198.73898     -2676.99      
   2576000   279.58398     -386.39701      5390.6636     -6634.9788      85.124109     -2677.0205    
   2577000   296.61604      2596.7393      5113.3974      2454.2497      222.5709      -2676.6353    
   2578000   286.85543     -576.2159      -1917.0538      622.71141     -434.30529     -2675.9439    
   2579000   307.91163      975.95401      2971.8172     -165.06487      121.1097      -2675.28      
   2580000   303.79145      3035.4588      11018.1       -1968.2639      56.539816     -2674.9018    
   2581000   310.98381     -5459.8305     -4665.3344     -11636.831     -77.325849     -2674.7133    
   2582000   306.72551      5009.2262      10279.24       5032.3164     -283.87734     -2674.8486    
   2583000   302.48223      332.98536      1274.2251     -383.27943      108.01046     -2675.2032    
   2584000   276.9477       247.55344      5528.1482     -4564.3393     -221.14865     -2675.7065    
   2585000   300.6609      -1872.8473     -417.23719     -5224.5327      23.227958     -2676.3892    
   2586000   264.82805     -3101.8141     -1338.6532     -7934.6996     -32.089571     -2676.8151    
   2587000   299.34013      136.59606      7587.4389     -7227.8023      50.151649     -2676.9479    
   2588000   294.63399     -3843.1313     -6362.6734     -5309.7983      143.07765     -2676.6855    
   2589000   297.45749      1637.3101      4352.21        377.50265      182.21765     -2676.3976    
   2590000   293.82134      846.00968      2634.4193     -231.46558      135.07528     -2676.2016    
   2591000   287.02216     -2125.6389     -281.06985     -5893.7004     -202.14642     -2675.9971    
   2592000   307.00516     -510.62185      4143.6968     -5852.2408      176.67847     -2675.8225    
   2593000   307.97751     -4747.4192     -6920.6262     -7516.5688      194.93752     -2675.4626    
   2594000   293.93442      1178.3065      3741.2414     -145.27898     -61.042908     -2675.2444    
   2595000   303.05722     -2066.9766     -1038.7091     -5229.2389      67.018199     -2674.8749    
   2596000   317.23033      1558.273       5336.9209     -581.39181     -80.710223     -2674.7264    
   2597000   303.49071      426.92321      3507.2991     -2335.8337      109.30428     -2674.5478    
   2598000   320.71796     -743.65675      2696.0973     -4946.4338      19.366295     -2674.705     
   2599000   295.60094      829.3869       5262.6702     -3037.7115      263.20203     -2675.2197    
   2600000   301.89419     -2875.0829      2256.4768     -11052.82       171.09486     -2675.9604    
   2601000   288.33314      571.62408      5525.8235     -3804.7653     -6.1859831     -2676.4973    
   2602000   285.08525     -327.78154      3254.4261     -4210.1795     -27.59123      -2676.6581    
   2603000   305.75233     -2058.0117      3445.9837     -9636.103       16.08429      -2676.4998    
   2604000   284.31736      2411.8021      3831.6332      3404.1346     -0.36147936    -2676.0859    
   2605000   303.86929     -3178.815       1709.015      -11250.979      5.5193501     -2675.3932    
   2606000   329.49566      2512.3593      7807.4699     -714.69208      444.29998     -2674.8258    
   2607000   300.12355      480.24821      1915.4167     -440.09778     -34.574287     -2674.6264    
   2608000   310.33345     -5815.3388     -6242.6457     -11148.291     -55.079397     -2674.5667    
   2609000   300.33829      3058.1638      6043.0444      3021.2211      110.22589     -2674.8106    
   2610000   310.96098     -648.40037      1708.4632     -3646.1799     -7.4843581     -2675.0739    
   2611000   312.53478      713.82279      6325.024      -4637.1452      453.58957     -2675.3693    
   2612000   287.33139      228.45677      4095.5489     -3171.339      -238.83962     -2675.6487    
   2613000   293.79851     -2218.7694     -2295.0342     -4149.3046     -211.96934     -2675.8948    
   2614000   281.88646      3176.8994      10337.591     -911.90476      105.01203     -2676.0887    
   2615000   288.73702     -862.8988       2047.9681     -4618.187      -18.47748      -2676.2404    
   2616000   290.72498      2886.0966      6864.5061      1781.6904      12.093399     -2676.3625    
   2617000   280.96732     -1329.6675      1519.804      -5207.8004     -301.0059      -2676.4141    
   2618000   306.97101     -3126.3771     -4474.4434     -4937.6332      32.945162     -2676.1399    
   2619000   298.15852      33.606735      5574.7272     -5495.532       21.62498      -2675.699     
   2620000   309.74342      2341.269       6773.1032      352.97022     -102.26649     -2675.1242    
   2621000   282.175        1139.8711      1572.0033      1849.4193     -1.8092448     -2674.7626    
   2622000   312.94075      2979.46        9523.3205     -536.82854     -48.112038     -2674.5563    
   2623000   311.41744      963.41869      3975.1417     -1183.6569      98.771323     -2674.5794    
   2624000   320.74008     -970.02124     -2252.2513     -900.19883      242.38636     -2674.8686    
   2625000   301.61198     -2668.9504     -2545.8832     -5707.901       246.93305     -2675.5095    
   2626000   292.81488     -96.70727       5282.0221     -5587.7206      15.576695     -2676.3281    
   2627000   278.01637      2563.7067      6594.9166      1370.0484     -273.84504     -2676.6712    
   2628000   284.74396     -26.473459      2641.2856     -2776.8423      56.136323     -2676.7312    
   2629000   289.45125     -472.15761      3589.6264     -5059.6776      53.578364     -2676.494     
   2630000   301.65436      2589.2047      7551.3404     -50.200493      266.47437     -2676.0997    
   2631000   306.66639     -2209.2988      624.73969     -7115.5379     -137.0981      -2675.7364    
   2632000   299.30349      1636.9691      3230.5112      1552.6056      127.79041     -2675.4923    
   2633000   289.11733     -1362.2102      4142.1067     -8183.0931     -45.644276     -2675.3135    
   2634000   300.4042       1181.4214      5544.9073     -2081.1051      80.461937     -2675.2594    
   2635000   311.65699     -526.919       -998.70484     -591.64134      9.5891614     -2675.2654    
   2636000   297.26794     -77.745735      3345.7346     -3650.5836      71.611753     -2675.3341    
   2637000   281.72868     -2839.7848     -1142.4022     -7121.6487     -255.30362     -2675.4614    
   2638000   293.2243      -386.18779      3631.6192     -4760.0236     -30.158985     -2675.9328    
   2639000   266.75121      2756.5588      7383.8085      1185.5525     -299.68465     -2676.8284    
   2640000   291.41775     -1071.9206     -478.23419     -2886.232       148.70438     -2677.4405    
   2641000   283.98176      3728.6983      8789.68        2414.7634     -18.348523     -2677.3802    
   2642000   291.15688     -3741.1685     -1902.95       -9145.7004     -174.855       -2676.9613    
   2643000   288.2321       1525.824       3836.8589      618.26618      122.34678     -2676.3129    
   2644000   292.26034     -2309.4381     -3729.3552     -3435.3282      236.36907     -2675.7311    
   2645000   297.9617       280.74517      4171.1842     -2912.6413     -416.30733     -2675.4501    
   2646000   300.72522      348.72234      2557.5642     -1358.9232     -152.47395     -2675.2621    
   2647000   317.94154     -225.04974      2244.762      -2584.9212     -334.99002     -2675.1436    
   2648000   318.60748     -1269.438      -1192.6469     -2649.1275      33.460353     -2675.1348    
   2649000   302.55411      2484.8922      4368.5934      2988.0856      97.997591     -2675.2098    
   2650000   290.59256     -689.79833      974.99029     -2672.704      -371.68133     -2675.5558    
   2651000   285.48547      124.65776      4901.6497     -4669.3615      141.68505     -2676.1594    
   2652000   278.18849      1479.6128      8245.8891     -3985.3377      178.28694     -2676.8064    
   2653000   259.98068     -1450.2501     -1351.31       -2781.6664     -217.77403     -2677.1155    
   2654000   281.66215      450.82707      2813.6213     -1477.9276      16.787503     -2676.9993    
   2655000   295.8454       1572.4483      5938.0758     -1758.3981      537.66739     -2676.5387    
   2656000   284.41763      1467.4599      1899.2732      2943.0182     -439.91173     -2675.7314    
   2657000   322.61389     -332.076        3226.8514     -4125.3745     -97.704931     -2675.2473    
   2658000   287.9548      -2627.9579      1682.4965     -9432.2206     -134.14953     -2675.0861    
   2659000   296.23046      127.74937      4932.2085     -4447.95       -101.01038     -2675.1377    
   2660000   291.54696     -498.21472      3737.9649     -5097.1887     -135.42035     -2675.2186    
   2661000   297.49122     -628.90988      2076.4088     -4036.3883      73.249877     -2675.4185    
   2662000   291.52383      759.85715      1219.5169      1089.7345     -29.679967     -2675.7017    
   2663000   302.75376     -2443.1674     -2591.9531     -4754.9515      17.402237     -2676.0526    
   2664000   284.9102      -560.9905       5966.5716     -7454.1695     -195.37362     -2676.4711    
   2665000   295.36074     -3296.3559     -3208.8486     -6851.5326      171.31349     -2676.8573    
   2666000   281.65664      2533.8354      7435.8729      28.930407      136.70294     -2677.1114    
   2667000   282.94643     -2193.3774      2310.8762     -9044.5467      153.53838     -2676.9893    
   2668000   292.77653     -4353.1991     -4361.305      -8935.9746      237.68243     -2676.33      
   2669000   277.94927      857.97659      6638.4717     -3480.7918     -583.75013     -2675.4754    
   2670000   291.61577      189.56827      6472.4126     -5883.7161     -19.991699     -2674.8906    
   2671000   303.12868      2238.9674      11208.875     -4733.7384      241.76554     -2674.7858    
   2672000   309.87226      4412.8002      9599.6646      3430.2835      208.45258     -2674.8738    
   2673000   299.01281     -1166.8848      2375.3188     -6093.6654      217.69237     -2675.0981    
   2674000   308.03503      2275.4633      8378.0759     -1420.1654     -131.52066     -2675.4548    
   2675000   285.43491     -409.65409      4944.0728     -6132.9188     -40.116313     -2676.0261    
   2676000   275.83737      872.18825      7269.7951     -4436.7992     -216.43107     -2676.6145    
   2677000   272.50482      591.66416      2988.1665     -890.51549     -322.65849     -2676.9855    
   2678000   288.59676      210.59623      2675.1137     -2143.1221      99.79713      -2677.0005    
   2679000   304.09989      2750.2061      8684.5705     -514.14278      80.19075      -2676.4069    
   2680000   289.34861      1654.6023      6174.508      -1142.7999     -67.901302     -2675.195     
   2681000   315.47229     -873.38585      5355.02       -8128.3233      153.14576     -2674.6058    
   2682000   294.82157     -1983.5908      2566.1821     -8194.9848     -321.96966     -2674.4288    
   2683000   316.44251      2481.9723      4348.847       3027.3372      69.732745     -2674.6409    
   2684000   288.74569     -0.5631418      4440.9764     -4255.9689     -186.69695     -2675.0243    
   2685000   298.10564     -2999.978       2083.0181     -11217.118      134.16561     -2675.5342    
   2686000   297.47095      2150.2563      6839.5088     -509.69737      120.95738     -2676.0702    
   2687000   292.33167     -2743.0684     -1650.9933     -6606.987       28.7751       -2676.3457    
   2688000   281.96212     -1019.5457      3739.7903     -6495.2623     -303.16512     -2676.4392    
   2689000   294.45672      2026.2741      4824.1266      1087.1069      167.58871     -2676.2255    
   2690000   288.97558     -4878.3303     -4047.2602     -10411.611     -176.11929     -2675.5322    
   2691000   322.89487      3441.9671      9630.6075      469.48396      225.80981     -2674.559     
   2692000   315.46103      1299.9947      3780.9013      270.90867     -151.8259      -2674.1129    
   2693000   312.6185      -854.8172      -420.72012     -2185.8548      42.1233       -2674.1594    
   2694000   322.1522       1892.9281      8182.1652     -2446.9451     -56.435887     -2674.4685    
   2695000   313.63458     -719.02653      3609.0914     -5861.0075      94.836461     -2674.9956    
   2696000   287.78812     -1064.3308     -223.57066     -2750.7682     -218.65344     -2675.4346    
   2697000   297.11866     -1038.6462      3822.1273     -7103.7761      165.71013     -2675.8492    
