   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3814000   300.43187     -3001.9838     -12718.723      4308.0588     -595.2873      -2693.5789    
   3815000   312.07512     -570.18902     -1506.0025     -5529.4666      5324.902      -2691.969     
   3816000   333.13051     -6063.691      -13925.981     -4628.0185      362.92632     -2691.6535    
   3817000   296.86866      2887.8439     -13206.805      20984.379      885.958       -2693.2759    
   3818000   303.28743      9146.3929      19101.666      8564.4039     -226.89111     -2693.7491    
   3819000   289.12786     -640.04598     -15467.327      14480.687     -933.49792     -2693.4987    
   3820000   320.57722      5431.2264      7895.6243      5427.4299      2970.6251     -2691.7749    
   3821000   317.05001     -2578.6553     -637.20184     -8982.9856      1884.2216     -2692.0376    
   3822000   306.1767      -7231.5876     -15097.033     -6301.9604     -295.76977     -2693.4544    
   3823000   294.21291      89.413067     -4155.5478      3783.6449      640.1421      -2693.6028    
   3824000   300.61073      5456.6659      10299.328      8426.9882     -2356.3182     -2693.1279    
   3825000   311.45028      5030.7567      11604.143      3914.2384     -426.11163     -2692.4649    
   3826000   307.78501      6921.686      -4478.1395      25045.371      197.82627     -2692.6319    
   3827000   286.57596      774.46467     -5423.8702      8473.4164     -726.15219     -2694.1279    
   3828000   311.78988      4082.5006     -4626.0464      13739.548      3134.0003     -2694.142     
   3829000   306.7911       14450.558      25843.93       12334.824      5172.919      -2692.6711    
   3830000   323.74871      8068.9026      27466.956     -4802.913       1542.6652     -2692.019     
   3831000   313.74809     -5065.2514     -21664.081      4340.0012      2128.3257     -2692.8307    
   3832000   294.59948     -9471.5031     -17728.246     -9739.552      -946.71114     -2693.844     
   3833000   302.23433      6873.7992      13549.427      6195.6173      876.35295     -2693.8898    
   3834000   316.91378      3613.2081      6508.4306      9909.6766     -5578.4831     -2692.2777    
   3835000   318.51303      5169.2393      8023.6571      10402.686     -2918.6253     -2691.9104    
   3836000   304.45669     -1789.6939     -8007.0357      5676.1639     -3038.2099     -2693.3661    
   3837000   310.71287      2155.9823      2268.1452      4934.8123     -735.01044     -2693.5972    
   3838000   307.79451     -16806.613     -22039.171     -25285.236     -3095.4323     -2693.3258    
   3839000   323.77503     -10444.74      -6748.9454     -21273.728     -3311.5455     -2692.3415    
   3840000   330.08255      746.20536      1173.2847      1375.4849     -310.15359     -2691.4493    
   3841000   288.84668      7359.6817      14749.422      9606.5721     -2276.9489     -2693.3025    
   3842000   281.82736      7395.522       10958.07       15084.693     -3856.1974     -2693.8538    
   3843000   308.73493      8836.727       25154.394     -316.27518      1672.0626     -2693.484     
   3844000   310.13194     -5298.3978     -8949.2929     -8043.1873      1097.2867     -2692.2484    
   3845000   318.58126     -891.34615     -21241.56       17481.529      1085.9921     -2692.1988    
   3846000   296.967        13.558017     -7245.1403      3081.7696      4204.0448     -2694.1424    
   3847000   300.86255     -2912.3067     -5380.0511     -5293.7066      1936.8376     -2694.0289    
   3848000   322.67234     -90.502393     -1934.4802     -126.54944      1789.5224     -2692.9279    
   3849000   306.5655      -1557.5035      5046.0934     -8720.8951     -997.70887     -2692.2045    
   3850000   302.74928     -5443.0407     -12742.55      -3850.842       264.26993     -2693.4102    
   3851000   280.96899     -1652.8383      1138.919      -8737.2309      2639.7971     -2694.1775    
   3852000   299.17908     -6144.0123     -1147.27       -17939.724      654.95761     -2693.5449    
   3853000   322.24893      12659.575      15462.172      22234.791      281.76214     -2692.7167    
   3854000   311.94124      3866.9359     -6474.956       18672.515     -596.75122     -2692.6345    
   3855000   296.82338     -5556.1522     -3642.4969     -10010.115     -3015.8451     -2694.0118    
   3856000   276.66389     -11514.441     -18228.683     -13237.016     -3077.6248     -2694.5324    
   3857000   302.50829     -6300.3894     -16984.244     -2953.6037      1036.68       -2693.4505    
   3858000   284.29468     -3403.457      -8312.4541     -1448.2856     -449.63116     -2692.988     
   3859000   308.21619      2221.1573      1961.5213      2716.8691      1985.0816     -2693.3072    
   3860000   286.0841       9990.7862      2684.9898      24382.256      2905.1124     -2693.9407    
   3861000   284.30716      9315.2748      7304.0055      19952.233      689.58589     -2695.0403    
   3862000   288.12772      1527.873       2549.4715      2865.2467     -831.09921     -2694.2258    
   3863000   307.76188     -14426.019     -16820.923     -25414.361     -1042.7734     -2692.6381    
   3864000   305.25747      10776.079      20855.369      9547.4973      1925.3703     -2692.7877    
   3865000   295.13593      6207.3609      8613.6544      7971.4734      2036.9547     -2694.256     
   3866000   298.46926      1820.8734      14437.995     -13386.084      4410.7098     -2694.5767    
   3867000   289.65949      1556.5652     -14055.134      18488.371      236.45845     -2693.8126    
   3868000   289.59072      8328.0184      6248.3123      17979.051      756.69167     -2693.3408    
   3869000   300.43695      1617.0911      6275.1351      2022.1808     -3446.0426     -2693.0411    
   3870000   296.0737       476.51929     -8793.6956      12507.801     -2284.5479     -2693.2161    
   3871000   288.26369     -6641.326      -11717.352     -7106.928      -1099.6982     -2694.085     
   3872000   290.52553     -5336.9334      669.21039     -15658.064     -1021.9468     -2694.5257    
   3873000   311.72613      4839.2437      23680.008     -10069.557      907.28019     -2693.0805    
   3874000   314.61469     -1220.3006     -5267.0927      1931.7419     -325.55107     -2692.3542    
   3875000   305.93995      7.341112       1741.0373     -327.43081     -1391.5832     -2693.2146    
   3876000   294.15398     -1223.629       10310.421     -13437.35      -543.95789     -2694.0429    
   3877000   306.5869      -18898.658     -12849.631     -37801.925     -6044.4177     -2693.4683    
   3878000   293.30277      1985.9071      13162.428     -6642.7406     -561.96591     -2693.3899    
   3879000   310.25115      1610.5743      12563.55      -6478.2259     -1253.601      -2692.7986    
   3880000   329.9236      -1186.7812     -7641.378       2035.4314      2045.6031     -2691.3983    
   3881000   307.85055     -1625.1691     -18087.129      10785.885      2425.7368     -2692.6213    
   3882000   323.0531       6417.2531     -8382.9885      25296.612      2338.1358     -2693.5998    
   3883000   291.83098      5535.9926      7034.8235      7715.9346      1857.2197     -2693.9023    
   3884000   290.22183     -3178.5133     -20751.535      14036.547     -2820.5517     -2693.0317    
   3885000   309.30465     -859.15408     -15758.68       13976.396     -795.17847     -2691.821     
   3886000   308.16074     -964.24594      3558.8194     -2678.2512     -3773.3061     -2693.0242    
   3887000   278.7069      -7001.5446     -15385.271     -3400.8082     -2218.5544     -2693.624     
   3888000   299.8118       6338.1093      13645.445      7185.5483     -1816.6655     -2693.5087    
   3889000   300.32519      7524.4608      19172.162      4099.6484     -698.42827     -2692.9501    
   3890000   305.14812      5113.8881     -9301.4651      22672.52       1970.6095     -2692.2744    
   3891000   290.06486      1229.3507      15639.794     -14206.93       2255.1884     -2692.7975    
   3892000   298.20872     -3984.8227      210.09073     -12792.807      628.24843     -2694.165     
   3893000   276.48632     -4457.6616     -6161.9021     -8690.9823      1479.8994     -2694.0714    
   3894000   303.54447     -10863.153     -18829.997     -16465.311      2705.8495     -2692.5504    
   3895000   325.52555      2361.6304     -9752.0371      11404.653      5432.2753     -2692.1247    
   3896000   304.84228      3388.1142      3251.1553      4157.1247      2756.0625     -2693.1157    
   3897000   307.67664     -4541.8646     -17733.994      6711.2446     -2602.8447     -2693.9332    
   3898000   305.84835      2005.3016      4766.6912      4392.2902     -3143.0766     -2693.9065    
   3899000   318.55569      4034.4034      7604.9289      6260.0572     -1761.7758     -2692.0227    
   3900000   326.79665     -1523.2179      1421.8395     -4820.6017     -1170.8913     -2692.0892    
   3901000   299.43898     -12259.947     -28833.058     -8328.4312      381.6469      -2693.5513    
   3902000   301.87717      596.87011     -2836.3037     -1032.9028      5659.8168     -2693.6579    
   3903000   315.47336     -1850.2838     -7441.4128      4397.0576     -2506.4961     -2693.0106    
   3904000   313.98953     -3516.3386     -11583.747      1681.8571     -647.126       -2691.7556    
   3905000   307.72741     -6385.2932     -8913.056      -9633.4822     -609.34139     -2691.428     
   3906000   293.9273      -8890.3887     -14212.928     -13155.584      697.34565     -2693.4       
   3907000   288.55435     -1185.9565      103.61868     -4698.9622      1037.474      -2693.7711    
   3908000   288.11409      5097.8779      20862.531     -7033.762       1464.8652     -2693.3403    
   3909000   306.50921      9951.8569     -1486.6339      29642.067      1700.1378     -2692.1036    
   3910000   330.51418      9916.1448      21269.663      5258.9058      3219.8656     -2691.9786    
   3911000   281.89929     -2258.5069     -7798.7207      2211.5125     -1188.3127     -2694.0177    
   3912000   288.39757     -6693.1504      1925.2367     -20546.098     -1458.5896     -2694.1084    
   3913000   324.21657      159.0203      -6412.4789      6250.4558      639.08405     -2692.7833    
   3914000   314.64934     -6684.6716     -23018.185      3233.2625     -269.09225     -2692.4143    
   3915000   293.72379     -7096.6501     -1150.8853     -18664.187     -1474.8777     -2694.1713    
   3916000   280.30346      877.43432      3914.727       1217.9419     -2500.3659     -2694.6299    
   3917000   285.06606      110.97403     -4870.9691      6037.1751     -833.28388     -2693.5055    
   3918000   292.31573      11467.585      14326.114      20605.813     -529.17199     -2692.752     
   3919000   306.96593      4320.1619      7373.4755      5026.6301      560.38025     -2692.8932    
   3920000   285.23211      3813.9469      15908.151     -3162.3554     -1303.9546     -2694.853     
   3921000   282.25158     -11275.774      1150.9964     -33768.653     -1209.6648     -2694.4813    
   3922000   301.74373     -6057.1522     -2829.6603     -14775.134     -566.6619      -2693.3173    
   3923000   311.64971     -3610.81        9937.905      -18870.592     -1899.7427     -2693.0746    
   3924000   302.94313      9319.4362      23404.598      8974.0604     -4420.3496     -2693.2865    
   3925000   278.31099      3337.568       12790.171     -3894.9845      1117.5172     -2694.9632    
   3926000   265.20226     -4438.7553     -1094.5909     -11651.029     -570.64604     -2694.7878    
   3927000   307.02365     -4347.9508     -12857.011     -87.718382     -99.123496     -2693.2864    
   3928000   301.8132       5908.461       7838.342       4471.89        5415.151      -2693.0429    
   3929000   302.94467      3319.0667     -1641.276       10481.894      1116.5822     -2693.4204    
   3930000   283.48858     -6442.4129     -18514.233      3350.4351     -4163.4406     -2694.4768    
   3931000   296.14994     -5687.1483      2138.2193     -16991.371     -2208.2935     -2694.7192    
   3932000   302.58129     -2255.4803     -2157.3015     -2109.5181     -2499.6212     -2692.8982    
   3933000   304.74457     -9582.5399     -8170.5356     -18633.251     -1943.8326     -2692.7108    
   3934000   281.12243      1098.4237      9185.3197     -3948.0279     -1942.0208     -2693.6498    
   3935000   291.5637       199.79098     -646.21458      1685.8989     -440.31139     -2694.8446    
   3936000   316.22027      1689.2682      7514.3598     -2167.5569     -278.99848     -2693.5794    
   3937000   312.88862      10955.067      21798.776      3933.0469      7133.3788     -2692.2487    
   3938000   303.63815      505.66026      3743.857      -3359.0789      1132.2027     -2693.05      
   3939000   291.31638      2354.879       5867.3964     -779.27787      1976.5185     -2694.2833    
   3940000   291.84088     -467.35109      5697.8357     -8811.749       1711.86       -2694.0677    
   3941000   306.86777     -4162.1985     -10841.061     -2666.5955      1021.0605     -2692.0947    
   3942000   311.2192      -5401.1998      128.17917     -13647.959     -2683.8193     -2692.5228    
   3943000   292.30528     -2464.2642     -3898.8774     -1392.7889     -2101.1263     -2693.6259    
   3944000   290.62303     -4193.8692     -4148.4396     -7261.6293     -1171.5388     -2694.1655    
   3945000   296.71368     -5535.107       3730.2844     -17808.45      -2527.1553     -2693.157     
   3946000   324.30897     -6842.3177     -6514.4628     -14373.131      360.64109     -2691.8809    
   3947000   310.44854      6847.7542      5423.4633      10230.95       4888.849      -2693.0416    
   3948000   319.87188      3933.6077     -6158.1457      13266.268      4692.7008     -2693.66      
   3949000   283.93179     -1285.1894      5173.6357     -11143.015      2113.8107     -2693.6894    
   3950000   293.10766     -4006.92       -19131.469      6764.5553      346.15366     -2692.8874    
   3951000   341.13847      5651.7133      11977.783      6564.0092     -1586.6521     -2691.205     
   3952000   312.46935      10285.99       18659.586      13159.256     -960.87176     -2692.4522    
   3953000   296.00051      8197.8723      24834.146     -1591.0503      1350.5208     -2693.3777    
   3954000   301.75969      17325.971      33400.09       16965.644      1612.1791     -2693.6398    
   3955000   276.65439      8306.3024      8288.6948      12850.017      3780.1954     -2693.3534    
   3956000   312.50373      8675.7091      14836.716      8935.9024      2254.5091     -2692.0714    
   3957000   314.30557      7199.5524      5715.4517      14268.611      1614.5943     -2692.4277    
   3958000   291.69692      13030.436      15466.318      22888.987      736.00467     -2693.9148    
   3959000   285.24478      7217.6182      8842.0732      13471.314     -660.53229     -2693.853     
   3960000   296.38447     -1755.7365     -2985.0585      693.3465      -2975.4974     -2693.1353    
   3961000   306.1942      -6763.8583     -10918.916     -8169.8009     -1202.8584     -2691.5723    
   3962000   316.61959     -4131.5826     -13896.176      3335.8619     -1834.4335     -2690.6579    
   3963000   300.32274      7102.8151      15073.106      7384.4609     -1149.1221     -2693.1079    
   3964000   303.93119      1950.7771      5271.9971      4608.1656     -4027.8314     -2693.8913    
   3965000   296.95101     -3788.3602      4619.0556     -14243.667     -1740.4693     -2693.8309    
   3966000   304.1144      -1233.5327     -7647.8295      4283.2379     -336.00654     -2692.7576    
   3967000   316.19813      10415.459      23349.436      5899.6959      1997.245      -2691.9581    
   3968000   281.61235      3023.1419      20163.128     -11184.605      90.903398     -2693.9783    
   3969000   290.34178     -2030.6669     -1670.9668     -5714.1581      1293.1242     -2694.1911    
   3970000   297.46007      4492.9765      9593.4853      1786.4984      2098.9456     -2693.0635    
   3971000   304.58309      11009.21       18529.121      19714.288     -5215.7788     -2692.3744    
   3972000   292.87841     -1468.9004     -1687.2084     -1471.8804     -1247.6126     -2693.5233    
   3973000   284.93166     -685.3588       1533.4414     -3892.2421      302.72439     -2694.6878    
   3974000   309.49873      3355.599       9482.3291     -1475.9734      2060.4412     -2693.6167    
   3975000   306.42665      6822.8656      11795.488      4546.6115      4126.4973     -2692.6779    
   3976000   314.02004     -2133.0621      647.61901     -11146.716      4099.9105     -2692.9801    
   3977000   289.10679     -3291.8025     -7143.8713     -3199.205       467.66866     -2693.3911    
   3978000   314.64269      4690.3333     -513.79517      17541.353     -2956.5582     -2693.342     
   3979000   299.75842      1283.4471      9711.7801     -4367.8533     -1493.5854     -2693.4572    
   3980000   300.07542     -7030.3961     -11744.921     -4630.2367     -4716.0306     -2693.0849    
   3981000   305.12605     -3248.7935     -11819.579      5658.3455     -3585.1474     -2692.1081    
   3982000   310.40768      761.67741      7714.4907     -4120.2995     -1309.1589     -2692.5041    
   3983000   296.16237      4732.024       12680.904      2723.9446     -1208.7764     -2693.996     
   3984000   292.34745     -6288.2582     -9841.5148     -6671.4352     -2351.8246     -2693.9563    
   3985000   302.86754      1624.8135      3881.0595     -2597.3793      3590.7602     -2692.743     
   3986000   310.14897      5022.1084     -5066.0663      19898.967      233.4243      -2691.3608    
   3987000   332.79514     -3377.3301     -416.66947     -13595.802      3880.4809     -2690.3537    
   3988000   306.67705     -7569.9278     -2327.2499     -22568.414      2185.8804     -2692.6577    
   3989000   293.22862      1799.0328     -231.00933      3894.818       1733.2897     -2693.8513    
   3990000   285.90992      2298.3782     -719.54167      6743.0159      871.66029     -2694.1513    
   3991000   297.20668      3854.1429      23110.718     -11634.689      86.400047     -2693.009     
   3992000   293.22801     -2532.5434      2465.3978     -8886.0868     -1176.9414     -2692.4055    
   3993000   302.54641      3889.8009     -3790.1872      12167.231      3292.3593     -2693.0474    
   3994000   310.81513      4000.3241     -5720.1813      15083.909      2637.2443     -2693.5181    
   3995000   309.12852     -1821.8636      5967.2547     -13463.531      2030.6861     -2693.4499    
   3996000   298.9993      -7839.1116     -7774.843      -13364.385     -2378.1066     -2693.159     
   3997000   289.56449      2239.5481      4396.2491      6048.8987     -3726.5035     -2693.0519    
   3998000   298.25408     -1915.689      -4154.4391     -1056.896      -535.73199     -2693.0164    
   3999000   321.06432      4123.6141      51.713574      13094.03      -774.90122     -2693.5428    
   4000000   281.97506      11541.795      19170.355      14809.95       645.0805      -2694.4417    
   4001000   295.73546      4945.572       2650.8405      4481.4437      7704.4319     -2693.9498    
   4002000   303.45873      3508.1471      440.73761      7511.7079      2571.9956     -2692.3631    
   4003000   302.18185     -925.08651     -3956.8325      1072.6856      108.88739     -2692.9942    
   4004000   297.61873     -5664.1876     -16118.298      431.87065     -1306.1353     -2694.0446    
   4005000   291.7414       1204.9069      9064.6525     -7317.9008      1867.969      -2695.4312    
   4006000   266.13682     -5434.8881      4065.2328     -19322.202     -1047.6955     -2695.9019    
   4007000   291.43832     -12307.598     -22225.168     -13565.824     -1131.8034     -2693.7939    
   4008000   291.68908     -6957.3547     -9705.5142     -13566.846      2400.296      -2692.8667    
   4009000   305.15314      6618.9847      4017.1854      16244.762     -404.99364     -2692.5805    
   4010000   293.22415     -6186.6186     -9273.2942     -6141.8116     -3144.7499     -2693.6595    
   4011000   276.49976     -5539.4919      2641.697      -18082.542     -1177.6312     -2694.6113    
   4012000   305.86917      12902.36       19043.883      18573.657      1089.5408     -2693.7537    
   4013000   281.02859      3298.4452      9570.9241      645.58375     -321.17216     -2693.2489    
   4014000   309.85561     -3024.7976     -5736.9713     -3781.749       444.32744     -2693.2088    
   4015000   300.94512     -14439.567     -23782.682     -17504.687     -2031.3304     -2693.4799    
   4016000   282.18972     -2789.5244     -15888.212      9177.7906     -1658.1523     -2694.3607    
   4017000   290.3368       8503.8913      10503.581      16157.53      -1149.4379     -2694.3372    
   4018000   321.22936     -4103.0961     -15633.616      3622.0179     -297.68972     -2692.7413    
   4019000   309.24777     -890.60794     -4451.6156     -5276.8834      7056.6752     -2692.3803    
   4020000   293.33019     -241.71137      7751.3048     -12305.35       3828.911      -2693.5184    
   4021000   269.14601      4180.2842     -4650.4368      16143.754      1047.5349     -2694.4685    
   4022000   320.40074     -2912.0955      173.44542     -7487.1696     -1422.5624     -2692.5027    
   4023000   310.32225     -1061.6867     -11666.29       10031.972     -1550.7425     -2692.0981    
   4024000   301.27415     -2810.4886     -6313.5236      289.8318      -2407.7739     -2693.5083    
   4025000   278.88191      6197.7984      10065.354      12992.773     -4464.731      -2694.1223    
   4026000   323.49176     -2492.6716      4575.7006     -10285.511     -1768.2045     -2693.528     
   4027000   308.76911     -7003.432      -25546.918      5512.307      -975.68485     -2691.9351    
   4028000   315.88185     -3215.0141     -6725.445      -2697.3855     -222.2118      -2692.6755    
   4029000   278.43352      985.15719      25860.513     -20762.554     -2142.4869     -2693.4257    
   4030000   287.28807      4997.1743      7883.112       13635.433     -6527.0219     -2693.4636    
   4031000   292.89298     -10864.007     -8200.3938     -27468.385      3076.7586     -2693.308     
   4032000   309.9429       1559.9712     -6696.2503      14937.728     -3561.5639     -2691.5178    
   4033000   309.52999      7476.8859      19052.992      3469.0622     -91.395991     -2692.4852    
   4034000   299.61949      674.29755     -279.36314      3381.8538     -1079.598      -2693.6607    
   4035000   285.69273     -453.05805     -7207.5193      8157.5483     -2309.2032     -2693.6107    
   4036000   301.37839      857.49622     -2271.7628      4655.9777      188.27377     -2692.8749    
   4037000   333.50737      809.33539     -4113.3248      7761.8919     -1220.5609     -2691.3051    
   4038000   301.165        13115.837      12243.524      29704.849     -2600.861      -2692.6148    
   4039000   295.32652     -3611.4906     -1122.9324     -6440.344      -3271.1955     -2693.5009    
   4040000   291.00903     -3577.643      -12667.042      5612.2113     -3678.0978     -2693.4539    
   4041000   302.02492      2551.3293      766.11885      9345.2964     -2457.4274     -2693.1935    
   4042000   307.30034     -4798.7833     -2108.7667     -9414.0002     -2873.583      -2692.1261    
   4043000   316.65316     -11738.619      129.95294     -34133.733     -1212.0771     -2692.2978    
   4044000   290.5097      -9259.2674     -18707.244     -8604.1388     -466.41981     -2693.9962    
   4045000   286.41872     -9708.479      -19887.769     -10371.412      1133.7438     -2693.9319    
   4046000   309.54014      6443.9997      24372.176     -7834.5492      2794.3727     -2692.9112    
   4047000   314.73418      2713.6659     -8317.0947      14840.007      1618.085      -2692.1534    
   4048000   296.25538      4878.6252      5539.1217      9604.1232     -507.36948     -2692.6577    
   4049000   289.25117     -5656.4941     -5087.3242     -11908.215      26.057138     -2694.2543    
   4050000   293.05592     -17398.674     -31659.948     -18883.342     -1652.7309     -2694.0661    
   4051000   297.55285     -9644.6588     -10305.283     -16362.649     -2266.0447     -2692.6626    
   4052000   324.88306      13498.428      18174.512      21896.261      424.51018     -2692.3684    
   4053000   310.10298     -2043.2774     -2432.6783     -2875.0985     -822.05525     -2693.1984    
   4054000   294.87145     -13681.363     -11214.425     -28374.848     -1454.8147     -2693.3543    
   4055000   299.9727      -13777.074     -12395.672     -29131.678      196.12676     -2693.3532    
   4056000   288.71182     -2061.3942     -20024.165      12136.947      1703.0352     -2693.2699    
   4057000   309.5821       1366.2569      2042.9689      766.53758      1289.2642     -2692.7377    
   4058000   316.79995      9423.0117      12466.998      11420.462      4381.5752     -2692.5476    
   4059000   275.95702      13486.466      18760.585      19687.834      2010.9778     -2693.8598    
   4060000   287.57956      5315.9448      759.47043      13197.352      1991.0116     -2694.405     
   4061000   297.1548       7857.7035      5278.9034      12864.13       5430.0769     -2693.2583    
   4062000   329.42236      3566.018       4394.664       7606.6595     -1303.2695     -2692.5378    
   4063000   302.95084     -10612.43      -30139.402     -4108.4938      2410.6065     -2693.0275    
   4064000   297.18609     -9314.2173     -15412.468     -14175.155      1644.9709     -2693.925     
   4065000   292.07335     -6607.1038      91.741138     -23093.848      3180.7957     -2694.291     
   4066000   293.62883     -6568.8401     -24030.527      2467.1811      1856.8258     -2692.8428    
   4067000   314.38493      818.81453     -4007.8416      6610.3236     -146.03845     -2692.297     
   4068000   289.94928      6036.3887      8893.7003      8451.6339      763.83176     -2693.5169    
   4069000   283.54509      8036.2907      17806.011      5388.8259      914.03538     -2694.1268    
   4070000   303.19341     -5952.7365     -2548.5044     -12461.671     -2848.0343     -2693.8387    
   4071000   295.10034      2590.6872      6211.8951      5579.1207     -4018.9542     -2693.1032    
   4072000   301.98116      1611.8894      23055.346     -13658.16      -4561.518      -2692.5409    
   4073000   293.47194      8237.3242      13705.897      12834.992     -1828.9169     -2693.2069    
   4074000   287.34865      5562.0936      4064.3947      12743.425     -121.53923     -2694.4101    
   4075000   288.04886      3045.3024     -1050.1607      13381.635     -3195.5669     -2694.0325    
   4076000   310.93421     -7486.4559     -596.405       -23036.632      1173.6695     -2692.4499    
   4077000   298.15144     -10145.109     -16415.393     -11559.332     -2460.6012     -2692.6904    
   4078000   294.65627     -5029.3792     -19441.655      5402.5612     -1049.0432     -2693.436     
   4079000   288.64937     -7419.539      -6678.6328     -17709.061      2129.0766     -2693.5832    
   4080000   295.90953     -4810.0937     -13392.276     -697.25666     -340.74842     -2693.4849    
   4081000   311.45387     -1883.8422     -5923.1079     -6009.4697      6281.0509     -2693.3491    
   4082000   305.74085     -7426.5373      2456.5252     -26743.338      2007.2009     -2691.9185    
   4083000   330.562       -3917.9402     -15121.234      3302.8753      64.538152     -2691.7569    
   4084000   298.90023      1642.1738      4705.9901     -2080.6546      2301.1859     -2693.2317    
   4085000   298.34664      10107.43       23825.295      5256.348       1240.6471     -2693.6693    
   4086000   302.77557      5300.5143     -8251.0303      23440.452      712.12081     -2693.4326    
   4087000   298.12009     -10108.824     -3126.5967     -26323.093     -876.78376     -2691.8805    
   4088000   320.50196      5919.3001     -2389.7992      15196.038      4951.6618     -2691.9011    
   4089000   293.06656      1908.6701      8383.1135     -5603.3629      2946.2598     -2693.7527    
   4090000   296.89787     -3021.57       -3070.3555     -10689.8        4695.4452     -2693.6911    
   4091000   298.31701     -6010.4887     -11272.561     -10188.12       3429.2146     -2692.9703    
   4092000   300.76595      1154.3464     -3996.4629      8205.7547     -746.25247     -2692.0007    
   4093000   329.33255      4570.0604      14707.76       2528.1162     -3525.6946     -2692.2968    
   4094000   282.83364     -5408.8108     -4726.05       -9937.0866     -1563.2957     -2694.0859    
   4095000   293.10306     -13995.426     -18816.297     -21518.968     -1651.0125     -2693.8855    
   4096000   312.95051      2821.9381     -6434.257       18200.046     -3299.9745     -2692.5156    
   4097000   316.27438     -1861.5034     -8407.8668      4804.7623     -1981.4057     -2692.7407    
   4098000   300.57812     -471.22837      5693.0013     -8851.2658      1744.5794     -2693.4677    
   4099000   305.45993     -10992.532     -11894.36      -21434.952      351.717       -2693.5849    
   4100000   305.69321     -3047.0362      2721.6973     -12219.469      356.66281     -2693.2959    
   4101000   288.2399      -4258.544      -5767.5847     -8865.9524      1857.9052     -2692.9127    
   4102000   291.22653      9226.7066      2949.1232      25563.009     -832.0128      -2693.0822    
   4103000   295.61179      2905.5771     -4954.0008      9029.3991      4641.3329     -2694.2827    
   4104000   287.51526      1120.5732      3322.7574     -3178.6719      3217.6339     -2694.4527    
   4105000   302.33937     -4998.8232     -10186.852     -7672.2362      2862.6189     -2692.5753    
   4106000   300.39127     -451.04753      3375.1316     -6331.5636      1603.2894     -2692.5409    
   4107000   303.55823     -7971.824      -16224.093     -7904.0312      212.65167     -2693.5573    
   4108000   303.57186      8273.5839      19531.98       6673.2159     -1384.4442     -2694.2359    
   4109000   303.27376      9580.5853      10214.175      17722.488      805.0922      -2692.4467    
   4110000   326.34223     -7234.0465      779.47115     -19420.242     -3061.369      -2691.8192    
   4111000   322.32471      4369.1736      5896.0556      3671.6887      3539.7766     -2693.4745    
   4112000   295.23765     -305.91689     -13182.583      13528.513     -1263.6802     -2693.9182    
   4113000   296.61904     -3101.7102     -7596.8535     -3958.5318      2250.2549     -2693.3556    
   4114000   317.46942     -10762.954     -9521.388      -22836.084      68.609924     -2691.5354    
   4115000   306.77951      2924.797       11200.34      -910.69886     -1515.2497     -2692.4391    
   4116000   302.27161      9240.6492      4952.3186      21608.761      1160.8675     -2693.5395    
   4117000   300.93634      5857.2642      11356.793      8527.9665     -2312.9671     -2693.4708    
   4118000   308.34386     -2432.7159     -11781.254      5312.5954     -829.4888      -2693.0669    
   4119000   300.39563     -14167.93      -16051.499     -23158.685     -3293.6053     -2692.5755    
   4120000   304.0248       914.20686      11456.713     -9178.5177      464.4252      -2692.6304    
   4121000   291.08468     -5282.8889     -3947.0099     -11101.832     -799.82446     -2693.8591    
   4122000   282.96951     -14466.656     -14643.344     -26887.845     -1868.7799     -2694.2218    
   4123000   304.07414     -1206.045      -5569.7565      4205.3178     -2253.6963     -2693.0646    
   4124000   303.44336      3069.3847     -247.26884      12254.985     -2799.5623     -2692.4351    
   4125000   309.56444      1461.1026     -605.52766      5116.4244     -127.58891     -2693.1606    
   4126000   308.97663     -8884.8322     -21196.302     -309.05652     -5149.1379     -2693.736     
   4127000   291.25244      5790.9268      5832.9017      12435.597     -895.71791     -2694.4703    
   4128000   287.59229      10622.65       16264.19       16550.827     -947.06642     -2694.2043    
   4129000   320.1216      -3788.3515     -22716.068      12598.273     -1247.2593     -2692.5556    
   4130000   318.87199      1483.315      -10144.085      11844.121      2749.9088     -2692.6459    
   4131000   317.35884      13929.286      25182.122      14161.193      2444.5439     -2693.8798    
   4132000   282.01168      3175.5742      12004.075     -1650.0687     -827.28392     -2694.3466    
   4133000   309.2989       10829.649     -2383.7873      34274.447      598.28593     -2693.7203    
   4134000   294.59489      4355.6801      14366.873     -2921.9445      1622.1121     -2693.1327    
   4135000   318.15838      2679.923       3694.3353      5948.6243     -1603.1906     -2692.6645    
   4136000   293.50203     -7291.4279     -7157.727      -15878.923      1162.3659     -2692.686     
   4137000   308.60455     -8820.9058      2396.943      -27944.462     -915.19862     -2693.8695    
   4138000   281.02731     -7469.7743     -10940.682     -7504.5903     -3964.0504     -2694.3422    
   4139000   304.82251     -7887.296      -5457.3085     -18397.758      193.17836     -2692.9206    
   4140000   321.8395      -8132.8001      4984.6941     -27716         -1667.0942     -2692.3323    
   4141000   308.04921     -9460.5996     -22528.566     -6535.9243      682.69189     -2693.1217    
   4142000   308.31139     -10063.798     -10789.172     -18529.358     -872.8643      -2693.7541    
   4143000   310.01326      11226.85       17638.102      17227.461     -1185.0143     -2693.507     
   4144000   332.43249      7914.8935      4960.8124      17276.182      1507.686      -2691.2729    
