   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    397000   298.3818       2603.8918      11943.762     -19539.255      15407.169     -2692.9667    
    398000   285.72226     -9048.1559     -7598.8866     -32852.365      13306.784     -2694.8175    
    399000   302.86291      6491.1725      17087.701     -13452.802      15838.618     -2692.2479    
    400000   307.2895       2819.6914      13680.036     -19806.468      14585.506     -2692.0414    
    401000   308.6482      -5665.1806      420.43973     -31999.302      14583.321     -2692.2173    
    402000   298.98199      2364.5293      403.40897     -8885.2247      15575.404     -2693.1938    
    403000   300.65053     -1454.0961      8211.8245     -27414.477      14840.364     -2693.5975    
    404000   296.9626      -1982.0856      4117.9861     -25203.88       15139.637     -2693.1103    
    405000   308.12186      3316.2472      12162.553     -17415.659      15201.848     -2691.8798    
    406000   307.5023       606.10798      5637.9331     -18717.577      14897.968     -2691.5824    
    407000   310.62131     -411.91913      1771.4115     -18398.327      15391.159     -2692.1841    
    408000   297.65785      841.72208      8748.8109     -21074.851      14851.206     -2693.1217    
    409000   290.3631       2305.0305      7802.9869     -15743.209      14855.313     -2694.057     
    410000   299.59041     -2774.5386     -360.3513      -21842.923      13879.658     -2693.3004    
    411000   306.90271     -454.57449      7831.5871     -24593.516      15398.205     -2692.7624    
    412000   285.27748      1374.797       4984.6718     -15658.973      14798.693     -2694.08      
    413000   275.72585     -2422.458       4176.7099     -25535.556      14091.472     -2694.6618    
    414000   290.7122       4114.978       7363.0366     -10538.362      15520.259     -2693.1639    
    415000   313.42312     -3089.2367      1280.8687     -25117.076      14568.497     -2691.9093    
    416000   301.7404      -2915.4821      8725.6035     -31932.672      14460.622     -2692.5066    
    417000   293.92284      6550.1639      13422.107     -8901.8013      15130.186     -2693.5774    
    418000   306.15779     -1592.181      -252.3094      -19363.761      14839.528     -2692.5663    
    419000   278.02767     -5498.4957     -1729.32       -28749.482      13983.315     -2693.9187    
    420000   296.95367      8486.641       22062.127     -12656.681      16054.477     -2694.3456    
    421000   290.3453      -5138.5606      12732.14      -42424.664      14276.842     -2693.8392    
    422000   297.39034      23.131803      8758.0385     -23394.829      14706.186     -2693.071     
    423000   311.03366      4058.5909      7147.109      -10352.645      15381.309     -2691.6555    
    424000   281.16063     -5709.8144     -1022.7046     -29949.908      13843.17      -2693.3775    
    425000   277.55878      767.69531      2659.7168     -15368.013      15011.382     -2694.0536    
    426000   289.41613      1634.8742      4657.9007     -14723.144      14969.866     -2693.6934    
    427000   307.28623     -4284.2118     -6190.1413     -21238.749      14576.255     -2692.52      
    428000   308.29944      2065.6001      14205.435     -23243.699      15235.065     -2692.6208    
    429000   275.05181      2696.4073      17946.364     -25187.773      15330.63      -2695.0715    
    430000   289.34742     -4721.3517     -905.12898     -27695.103      14436.177     -2693.6879    
    431000   288.89703     -2761.8786      4619.7803     -28126.524      15221.108     -2693.0215    
    432000   292.21379      4578.6698      13569.994     -14676.153      14842.168     -2693.2649    
    433000   292.62658     -1477.9913      17.053321     -19528.989      15077.962     -2694.3529    
    434000   307.02728     -3510.5281     -2243.402      -23331.61       15043.428     -2693.6497    
    435000   289.53321      1240.6184      7976.2067     -19730.583      15476.231     -2693.4848    
    436000   305.45847     -6145.568      -3283.2204     -29631.546      14478.062     -2692.4062    
    437000   307.66732      5065.6536      19125.398     -19128.321      15199.884     -2691.9577    
    438000   297.13555      4055.1861      15108.896     -18343.325      15399.988     -2693.0643    
    439000   299.47676     -6092.7096      138.09163     -33200.67       14784.449     -2692.0598    
    440000   310.97271      228.51791      3743.0754     -19055.836      15998.314     -2692.7506    
    441000   279.17251     -627.98809      9005.5846     -25669.053      14779.504     -2693.7644    
    442000   281.08503     -1514.9752      7732.7629     -27154.204      14876.515     -2693.9368    
    443000   313.01979      6277.6961      14316.866     -12149.064      16665.287     -2693.1571    
    444000   294.61606     -5218.7666      3539.5117     -33965.039      14769.227     -2692.8431    
    445000   313.57209     -3432.1234      2857.5073     -28753.253      15599.376     -2692.9697    
    446000   286.31895      4661.4206      7989.9851     -9109.6426      15103.919     -2694.0605    
    447000   294.07614      1232.7278      8123.5611     -20370.795      15945.418     -2693.6645    
    448000   321.31919     -6274.394      -10497.374     -24097.168      15771.36      -2692.2131    
    449000   313.57029      5234.2042      7958.1682     -7896.2028      15640.647     -2692.238     
    450000   294.34045      614.93994      3673.6454     -17717.155      15888.33      -2694.7392    
    451000   275.99878     -7491.4278     -9226.8906     -27313.853      14066.46      -2694.3448    
    452000   304.61982      4290.2359      443.77368     -3704.9694      16131.903     -2692.3402    
    453000   290.91432      2279.8099      9482.7737     -17390.171      14746.827     -2692.6791    
    454000   303.37471     -2336.129      -935.32011     -21617.431      15544.364     -2694.5586    
    455000   305.04642     -2490.774       79.408573     -23110.609      15558.878     -2693.5136    
    456000   322.42533     -1223.557       4229.1665     -23944.593      16044.755     -2692.5689    
    457000   316.03491     -3733.173       4296.4231     -30758.164      15262.222     -2692.1015    
    458000   289.15924      7885.7172      21667.297     -14207.72       16197.574     -2693.0723    
    459000   306.17044     -665.69885      3650.729      -21494.874      15847.049     -2693.6376    
    460000   290.96543     -8933.3133     -9923.5525     -31869.898      14993.511     -2693.7498    
    461000   274.68836      968.94289      5604.9913     -17775.791      15077.629     -2694.1396    
    462000   302.61265      88.23532      -5.6300826     -15870.106      16140.442     -2693.4145    
    463000   297.17656     -2540.5069     -1004.917      -21606.373      14989.77      -2693.1544    
    464000   334.74413      10727.384      24789.661     -9533.2105      16925.703     -2690.9389    
    465000   303.70424     -8048.2232     -10556.958     -29109.442      15521.731     -2693.8133    
    466000   297.4206      -4449.8265     -1463.2032     -27537.921      15651.644     -2693.4003    
    467000   308.09542      5078.0732      5212.0306     -6607.9945      16630.184     -2693.5454    
    468000   312.79702     -2750.4425      1802.9218     -25512.693      15458.444     -2692.7441    
    469000   305.5731       3555.3323      9018.1651     -13613.222      15261.054     -2692.8077    
    470000   286.80372      7372.8395      18139.228     -12271.555      16250.845     -2693.6602    
    471000   297.45107     -10461.268     -1011.949      -44914.502      14542.648     -2693.5363    
    472000   298.28048     -4243.493       4090.9379     -32920.563      16099.146     -2693.295     
    473000   304.71677      5326.6033      13591.752     -13095.823      15483.881     -2691.6426    
    474000   300.46738     -1158.3913      5310.424      -24610.341      15824.743     -2692.8916    
    475000   304.76086      2659.7153      14112.964     -22385.722      16251.904     -2693.3993    
    476000   286.48273      4845.1975      16095.466     -17100.847      15540.974     -2693.7961    
    477000   291.9501      -15040.694     -25680.177     -34364.634      14922.729     -2694.4492    
    478000   300.26863      2435.7971      13993.23      -22728.452      16042.613     -2692.7387    
    479000   306.63737      7355.6693      18509.295     -12387.793      15945.506     -2692.2342    
    480000   301.86526     -2197.3915      11550.897     -33259.013      15115.941     -2693.2027    
    481000   318.15963      7730.6872      18790.196     -12236.528      16638.393     -2692.2438    
    482000   308.16241     -1424.9179      9800.6226     -30511.777      16436.4       -2692.5034    
    483000   277.08998     -15509.729     -16358.45      -44292.28       14121.542     -2695.0443    
    484000   292.68505      8467.3827      15150.712     -6929.5995      17181.036     -2694.2916    
    485000   297.01185     -2651.9236     -2852.2204     -20803.557      15700.007     -2693.8541    
    486000   315.13655     -1964.2037      295.84527     -22062.797      15874.341     -2693.2602    
    487000   313.7129       9288.6695      14978.829     -4190.6905      17077.87      -2692.6753    
    488000   306.4058      -4999.0895     -1296.1485     -28586.985      14885.865     -2691.5052    
    489000   328.35746     -5272.4596     -4374.7875     -27956.563      16513.972     -2692.4802    
    490000   293.27326      9361.9915      29468.173     -17254.556      15872.358     -2693.3507    
