   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2915000   328.19973      354.26644      5271.6679     -4507.8071      298.93853     -2673.7926    
   2916000   309.19486     -2190.6533      12.951689     -6281.5055     -303.40616     -2673.791     
   2917000   323.34607     -2900.4144      1830.0558     -10327.317     -203.98173     -2673.7961    
   2918000   324.2861      -2477.2537      2715.5782     -10156.987      9.6481167     -2673.7912    
   2919000   302.60962     -239.51922      5949.8328     -6665.2493     -3.1411874     -2673.7744    
   2920000   306.80333     -1546.7553      613.56834     -5262.3334      8.4992081     -2673.782     
   2921000   318.15379      1264.0397      7861.3971     -4243.8818      174.60379     -2673.7779    
   2922000   317.77869      1942.3389      7201.977      -1459.8659      84.905675     -2673.7821    
   2923000   326.58417      1127.4906      3999.2887     -953.03676      336.21986     -2673.7784    
   2924000   326.85092      1313.8416      6050.5828     -2383.0513      273.99314     -2673.7817    
   2925000   310.79257      1203.9095      9554.954      -6165.0504      221.82486     -2673.761     
   2926000   304.92571      768.08515      2697.561      -535.42391      142.11832     -2673.755     
   2927000   315.84369      3323.7589      11119.577     -1223.7606      75.460115     -2673.751     
   2928000   315.2277       1878.8317      6176.3676     -379.98259     -159.88997     -2673.7539    
   2929000   320.36398      1218.6439      4197.5299     -557.87996      16.281733     -2673.7511    
   2930000   315.05919      3120.4171      9198.4789      197.21084     -34.438526     -2673.7476    
   2931000   305.26242      3070.9377      9718.944      -620.19638      114.06532     -2673.728     
   2932000   312.78711      1160.1373      6603.5028     -3082.9975     -40.093308     -2673.74      
   2933000   325.87023      2925.7496      8853.4613     -136.8982       60.685706     -2673.7343    
   2934000   314.00021      3069.2487      6254.1161      2884.04        69.59001      -2673.718     
   2935000   311.97529      2300.2347      9601.432      -2796.5129      95.784926     -2673.7131    
   2936000   328.00951      3319.5942      11137.23      -1634.2724      455.82533     -2673.7176    
   2937000   309.02605      2365.7924      4881.242       2386.6089     -170.47358     -2673.71      
   2938000   313.65211      3722.8379      11844.424     -439.88551     -236.02505     -2673.7132    
   2939000   341.88601      3476.8362      8522.5389      1743.6811      164.28857     -2673.7206    
   2940000   312.06475      3022.8568      8690.4492      360.17622      17.944935     -2673.695     
   2941000   309.46931      3356.2837      9726.801       484.73958     -142.6896      -2673.6934    
   2942000   305.85777      2424.0178      7646.2435     -494.30327      120.11312     -2673.6903    
   2943000   314.67709      3187.6633      8312.3412      1145.0438      105.60481     -2673.6931    
   2944000   309.75586      3676.8594      9243.0883      1904.2295     -116.73976     -2673.6917    
   2945000   321.27007      2423.3958      8396.6074     -1229.0618      102.64168     -2673.6964    
   2946000   318.27497      2387.9253      8732.9868     -1379.8671     -189.3438      -2673.7079    
   2947000   309.94405      2619.6275      7419.711       779.71002     -340.5385      -2673.7065    
   2948000   316.44878      1691.2345      5893.5588     -917.78772      97.932422     -2673.6988    
   2949000   296.24245      2187.7826      8876.2718     -2019.2358     -293.68828     -2673.6904    
   2950000   320.34006      1531.9477      3179.8039      1222.0858      193.95332     -2673.7011    
   2951000   324.76414      2747.1067      5875.7882      1920.8554      444.67666     -2673.7001    
   2952000   314.06787      1404.1878      4443.771      -265.30867      34.101157     -2673.6972    
   2953000   323.99961      75.901616      4949.2547     -4854.7564      133.20656     -2673.6971    
   2954000   342.87819      3051.209       9339.9799     -548.72014      362.36711     -2673.7148    
   2955000   337.61667      905.22702      3892.499      -1601.4978      424.67988     -2673.7095    
   2956000   318.3624      -578.79677      1953.4291     -3599.4039     -90.415496     -2673.6892    
   2957000   321.5764      -695.33884      3458.9934     -5563.2223      18.212457     -2673.6946    
   2958000   337.9897       425.79485      5197.8784     -4484.5925      564.09872     -2673.6986    
   2959000   303.08568     -1127.0633      1896.188      -5198.0084     -79.369549     -2673.6751    
   2960000   313.97687     -100.19848      2090.4181     -2281.7569     -109.25662     -2673.6813    
   2961000   310.41105      150.99063      6472.1608     -5645.4791     -373.70979     -2673.6748    
   2962000   315.93871     -1019.8327      3710.1444     -6698.6023     -71.040161     -2673.6664    
   2963000   318.67954     -804.59244      379.7363      -2732.3098     -61.20386      -2673.6682    
   2964000   327.38835     -2067.1102      1047.9408     -7228.7706     -20.500744     -2673.6771    
   2965000   326.92098     -909.65158      1806.2826     -4508.0053     -27.231988     -2673.6621    
   2966000   317.33103     -2696.2073     -826.26458     -7195.1896     -67.167664     -2673.6558    
   2967000   315.57136     -799.238        4253.6879     -6484.5885     -166.81347     -2673.6585    
   2968000   318.23756     -1837.8324     -2580.6265     -3145.2245      212.354       -2673.654     
   2969000   327.29978     -244.43656      6024.3852     -6845.6264      87.931616     -2673.6538    
   2970000   307.57488     -3443.9068     -464.95313     -9458.737      -408.03017     -2673.6467    
   2971000   314.72152     -2669.0595      376.60386     -8464.8114      81.029208     -2673.63      
   2972000   298.7592      -3918.9672     -2874.9789     -8795.7517     -86.171081     -2673.6149    
   2973000   310.91656     -3297.1487     -808.41128     -9153.1497      70.114808     -2673.6311    
   2974000   312.10154     -1963.2359      631.93992     -6797.3035      275.65582     -2673.6147    
   2975000   317.67025     -3404.9746      1422.022      -11636.414     -0.53194204    -2673.6217    
   2976000   319.54743     -3362.6839     -3630.3262     -6475.3462      17.620783     -2673.6148    
   2977000   327.72356     -4705.5345     -4303.4327     -9513.1748     -299.99603     -2673.6272    
   2978000   320.64592     -2067.3485     -550.9587      -5724.1774      73.090608     -2673.6176    
   2979000   325.2497      -3410.088      -395.06828     -9875.4547      40.259091     -2673.6081    
   2980000   308.67586     -2701.1395      455.1311      -8594.2413      35.691725     -2673.6075    
   2981000   316.60995     -1121.6966     -64.356966     -3332.5189      31.786144     -2673.6066    
   2982000   306.47994     -2638.4913      1666.4832     -9296.5502     -285.40697     -2673.6076    
   2983000   308.99102     -2581.8953      401.23122     -7769.6136     -377.30358     -2673.5971    
   2984000   318.1891      -3124.7813     -0.30755742    -9456.7972      82.760999     -2673.605     
   2985000   335.90189     -1762.4184      1728.2829     -7139.7016      124.16357     -2673.6166    
   2986000   334.69437     -2844.8391      274.48421     -8878.9587      69.957242     -2673.6146    
   2987000   322.67203     -1378.9705      3252.904      -7622.0848      232.26936     -2673.612     
   2988000   327.12962     -2536.2824     -1932.8942     -5778.9985      103.04563     -2673.6115    
   2989000   327.43005     -3481.4085     -636.30183     -9524.2336     -283.69023     -2673.6206    
   2990000   326.53646     -1975.8551      1305.6449     -7320.1491      86.93885      -2673.616     
   2991000   311.52148     -1813.7329      796.51396     -6083.4265     -154.28631     -2673.6086    
   2992000   323.45388     -1611.9209      1857.5815     -6789.3322      95.987883     -2673.6175    
   2993000   303.28392     -1086.7202      1731.2639     -4905.1035     -86.320967     -2673.5953    
   2994000   319.4048      -154.64602      6060.9171     -6595.6235      70.768329     -2673.6037    
   2995000   337.10375      936.63173      5753.7147     -3253.2028      309.38327     -2673.6141    
   2996000   322.6915      -2347.2201     -1812.0719     -5091.7003     -137.8881      -2673.6089    
   2997000   331.40404      1241.1759      7103.0189     -3657.4014      277.91029     -2673.6135    
   2998000   303.78531     -1606.3236      4891.4388     -9493.0723     -217.33744     -2673.5967    
   2999000   315.24655     -204.90628      4736.9216     -5455.5725      103.93202     -2673.6013    
   3000000   317.33567     -510.35386      3061.5322     -4534.554      -58.039762     -2673.6029    
   3001000   338.2261       415.4525       5390.2971     -4390.6499      246.71032     -2673.6009    
   3002000   323.11527      372.41323      2963.943      -1737.153      -109.55029     -2673.6077    
   3003000   316.18689      1580.38        6708.2476     -1750.1355     -216.97201     -2673.5961    
   3004000   316.2523       2291.4662      9965.5341     -3433.2489      342.11342     -2673.5847    
   3005000   312.71118      1627.8014      6988.4772     -2045.615      -59.457798     -2673.5811    
   3006000   340.65664      3513.8108      11627.959     -1472.9181      386.39138     -2673.5903    
   3007000   319.22377      2307.1003      7778.6977     -918.57087      61.174065     -2673.5823    
   3008000   315.32403      2662.1469      9535.2578     -1718.6893      169.87223     -2673.5737    
   3009000   316.69852      822.52417      6472.7067     -3597.0762     -408.05796     -2673.5764    
   3010000   304.98391      3040.587       8601.8038      549.05371     -29.096611     -2673.5545    
   3011000   327.51226      1227.7434      6906.7246     -3271.5122      48.01782      -2673.5652    
   3012000   326.05171      2105.0593      10478.883     -4147.5975     -16.107098     -2673.5619    
   3013000   311.92086      2530.981       6284.7084      1453.8766     -145.64201     -2673.5473    
   3014000   316.57319      3061.501       9536.9574     -317.76794     -34.686339     -2673.5506    
   3015000   333.53285      3452.983       11248.853     -1157.297       267.39336     -2673.5566    
   3016000   321.53221      2557.6054      11852.487     -4455.9118      276.24131     -2673.5345    
   3017000   314.5733       3837.5525      10982.774      913.75469     -383.87167     -2673.5545    
   3018000   326.9634       969.92462      3777.8798     -806.38896     -61.716984     -2673.5422    
   3019000   320.22995      2978.1077      9479.4046     -514.36788     -30.713776     -2673.5448    
   3020000   323.17423      2931.9276      2182.4658      6616.9087     -3.5916799     -2673.5439    
   3021000   312.09314      2262.0996      8164.9136     -1070.9775     -307.63731     -2673.5458    
   3022000   327.02524      1556.2914      386.00245      4134.7737      148.09798     -2673.5428    
   3023000   306.99805      4146.2743      8777.0904      3699.2636     -37.531035     -2673.5395    
   3024000   307.05798      1750.8114      1858.3623      3430.6664     -36.594592     -2673.5302    
   3025000   325.05946      4205.1234      13455.21      -1001.9281      162.08814     -2673.5518    
   3026000   321.19723      1792.2238      5904.0231     -590.43597      63.084403     -2673.5455    
   3027000   316.93494      2682.5554      8215.404      -240.00847      72.270758     -2673.5436    
   3028000   334.22147      2879.9611      8188.0614     -70.369266      522.1912      -2673.5495    
   3029000   322.97962      1386.3285      3686.3025      619.18319     -146.50007     -2673.5441    
   3030000   325.71855      2864.8822      6496.2577      2032.7102      65.678706     -2673.541     
   3031000   310.76878      132.19877      2980.6464     -2161.5441     -422.50604     -2673.5435    
   3032000   307.99533      93.514921     -594.80124      1341.7356     -466.38957     -2673.5526    
   3033000   326.92666      2632.0698      9512.9907     -1684.6215      67.840238     -2673.5456    
   3034000   337.25415      319.6384       1264.0486     -224.14712     -80.986254     -2673.5563    
   3035000   316.93228      96.369536      3603.6659     -3382.8477      68.290381     -2673.5428    
   3036000   332.39213      747.61211      3554.5987     -1532.9877      221.22531     -2673.5503    
   3037000   308.15557     -630.09455      1864.1759     -3523.3753     -231.08417     -2673.5328    
   3038000   329.21399     -1100.8101      54.615448     -3400.5256      43.479831     -2673.5363    
   3039000   296.68148      769.19502      9757.0383     -7014.5664     -434.88685     -2673.5223    
   3040000   307.90609     -1125.1649      2728.8102     -5650.695      -453.60989     -2673.5353    
   3041000   313.54642     -2205.7857     -918.15594     -5727.6021      28.400976     -2673.5228    
   3042000   315.40284     -408.88628      2792.9509     -3999.7771     -19.832707     -2673.5172    
   3043000   308.91785     -930.80399      2133.4385     -4818.3094     -107.54111     -2673.5075    
   3044000   318.04188     -1687.3734      377.65072     -5691.3786      251.60762     -2673.5051    
   3045000   321.21506     -2264.8179     -234.92543     -6787.8489      228.32051     -2673.5091    
   3046000   324.11659     -1137.1235      2344.6343     -5883.5578      127.55289     -2673.514     
   3047000   308.03701     -1147.6145      2801.2365     -6145.7738     -98.306264     -2673.5088    
   3048000   303.46753     -1729.3987      680.57429     -5916.1566      47.386293     -2673.4916    
   3049000   301.91899     -2243.0129     -243.13289     -6131.247      -354.65888     -2673.4902    
   3050000   302.34187     -1989.878       1104.1345     -6850.7361     -223.03223     -2673.4849    
   3051000   308.8595      -1310.3084      1479.6291     -5756.1136      345.55939     -2673.4815    
   3052000   325.77189     -1791.2658      104.96649     -5764.3227      285.55885     -2673.4797    
   3053000   315.43395     -2920.4503      761.35064     -9305.9497     -216.75181     -2673.4742    
   3054000   322.66843     -2757.6847     -1406.8548     -6918.2861      52.08674      -2673.4778    
   3055000   322.58433     -2828.2209     -3965.9344     -4628.0216      109.29339     -2673.4862    
   3056000   312.21986     -3477.9131     -1441.9714     -8923.4089     -68.358858     -2673.4659    
   3057000   322.69557     -1172.687       3991.8077     -7516.137       6.2683607     -2673.4834    
   3058000   324.08823     -2067.1265      69.789202     -6308.3435      37.174874     -2673.4799    
   3059000   312.57156     -3056.3409     -3651.223      -5519.6615      1.8618145     -2673.4773    
   3060000   326.32728     -2363.9374     -2082.356      -4802.4248     -207.03139     -2673.4853    
   3061000   339.75158     -2309.0459      1784.6311     -8467.5916     -244.17709     -2673.4884    
   3062000   317.56724     -1224.894       2324.4933     -5791.3424     -207.83282     -2673.4754    
   3063000   313.06323     -1388.0213     -500.87223     -3606.16       -57.031569     -2673.4604    
   3064000   322.39216     -1971.93        2337.142      -8401.9029      148.97072     -2673.4718    
   3065000   327.09121     -1548.1382     -2178.5082     -2635.0428      169.13649     -2673.4727    
   3066000   310.99605     -2341.4246      1899.6157     -8771.0447     -152.84491     -2673.4659    
   3067000   310.03844     -1290.533       216.30127     -4077.1615     -10.738599     -2673.458     
   3068000   335.61824     -2670.7844     -947.90383     -6999.749      -64.70023      -2673.4853    
   3069000   325.93977     -2022.3533      1295.2879     -7422.6109      60.262935     -2673.4677    
   3070000   318.03413     -402.06859     -11.696595     -1318.8396      124.33047     -2673.4648    
   3071000   328.99097     -914.91533     -1049.5162     -1595.1359     -100.09383     -2673.4751    
   3072000   332.83764      191.64904      5184.9772     -4756.9506      146.92051     -2673.489     
   3073000   314.05541     -1305.7301      2258.2857     -6239.3178      63.841784     -2673.4726    
   3074000   322.95897     -1454.9555      2790.602      -6975.2579     -180.21052     -2673.4821    
   3075000   322.85723     -819.09397      1726.878      -4442.9662      258.8063      -2673.4723    
   3076000   306.21914     -928.85333      1221.6891     -3648.2389     -360.01023     -2673.4684    
   3077000   329.67851     -774.6233       5843.0321     -8091.7214     -75.180647     -2673.4875    
   3078000   307.95374      35.922467      883.16718     -738.87567     -36.524106     -2673.4704    
   3079000   322.42854      190.85311      3518.1221     -3146.0417      200.47886     -2673.4687    
   3080000   335.47694      890.18325      3425.7058     -946.77058      191.61457     -2673.4816    
   3081000   317.36062     -782.31769      2186.2922     -4351.569      -181.67625     -2673.4736    
   3082000   331.7693       988.83255      4604.8381     -1790.616       152.27553     -2673.473     
   3083000   305.5614       226.8897       3743.1728     -2871.3764     -191.12735     -2673.4607    
   3084000   318.51486      590.49692      1798.0829      49.825915     -76.418089     -2673.4656    
   3085000   339.08174      1706.2407      5514.2677     -727.29973      331.75404     -2673.4623    
   3086000   315.86277      768.55515      4604.3813     -2091.4301     -207.28579     -2673.4673    
   3087000   314.6907       375.93126      1990.1707     -1111.4627      249.08575     -2673.4517    
   3088000   324.33668      1470.6793      5706.9343     -1497.8359      202.93935     -2673.4616    
   3089000   314.10474     -206.45032      4617.7418     -4812.2157     -424.87708     -2673.4571    
   3090000   320.9248       3000.6977      6370.9776      2404.983       226.1324      -2673.449     
   3091000   314.3919       435.34432      4618.8434     -3190.2863     -122.52413     -2673.4527    
   3092000   329.97934      1974.7606      7953.497      -2159.5252      130.31011     -2673.4457    
   3093000   327.74441      1483.4273      3781.8683      698.15635     -29.74276      -2673.4456    
   3094000   315.75586      1238.6903      4950.2028     -1135.5346     -98.597112     -2673.4402    
   3095000   317.80843      2754.6188      4728.2497      3369.8182      165.78847     -2673.4384    
   3096000   342.84763      2385.1456      5469.3566      1406.0037      280.07645     -2673.4424    
   3097000   314.10429     -906.404        3437.5456     -5806.3567     -350.40087     -2673.4348    
   3098000   323.65696      1871.6763      6771.4737     -1007.4004     -149.04448     -2673.4433    
   3099000   334.2904       1494.1381      5551.7804     -1223.9383      154.57215     -2673.4389    
   3100000   310.60977      2007.051       5446.7818      766.8007      -192.4296      -2673.4374    
   3101000   333.2618       805.34535      4540.8439     -2250.5705      125.76267     -2673.4375    
   3102000   331.54497      2461.7895      5918.847       1421.884       44.637465     -2673.4347    
   3103000   316.51996      1459.422       3968.6134      435.93671     -26.284136     -2673.4278    
   3104000   329.47628      2056.8182      4531.1836      1702.7068     -63.435884     -2673.439     
   3105000   310.13274      358.9581       3030.9363     -1725.5596     -228.50238     -2673.4281    
   3106000   317.05496      1115.2435      6327.7834     -2672.4657     -309.58733     -2673.4355    
   3107000   323.09992      2935.7652      6378.6008      2248.0271      180.66771     -2673.4265    
   3108000   313.68773      190.88958      3339.7107     -2443.8491     -323.19286     -2673.4338    
   3109000   328.99593      3591.09        8851.5977      1514.7847      406.88753     -2673.4329    
   3110000   315.40067      875.77714      1210.8567      1480.2225     -63.747839     -2673.4225    
   3111000   320.57252      968.7962       1930.3365      1220.8295     -244.77744     -2673.4286    
   3112000   306.61224      2652.2262      8586.3692     -412.69612     -216.99448     -2673.4286    
   3113000   309.3544       895.81425      6263.6265     -3616.7672      40.583451     -2673.4208    
   3114000   318.41523      1432.4287      6906.5847     -2430.5686     -178.73014     -2673.4263    
   3115000   333.08188      1063.5053      2535.6147      525.24002      129.66115     -2673.4404    
   3116000   335.15422      2661.2807      10943.768     -3174.6379      214.71237     -2673.4445    
   3117000   333.89272      919.35914      2319.8228      183.96853      254.28613     -2673.4285    
   3118000   333.5323       1496.0855      4780.5828     -360.6279       68.301639     -2673.436     
   3119000   330.62433      2364.949       5363.9206      1627.9926      102.93385     -2673.4298    
   3120000   316.13817      669.13188      835.73971      1527.5225     -355.86655     -2673.4356    
   3121000   306.65948      450.6325       6034.2485     -4356.2513     -326.0997      -2673.4265    
   3122000   310.83975      606.32698      1379.7122      358.07469      81.194039     -2673.4194    
   3123000   317.87526      451.41173      4916.0055     -3627.8826      66.112309     -2673.4352    
   3124000   333.74049      590.15436      4748.65       -3111.7641      133.57717     -2673.4353    
   3125000   332.41448     -437.84019      680.16288     -2142.9331      149.24968     -2673.4302    
   3126000   320.25346     -832.90066      1506.8222     -4063.1945      57.67034      -2673.4181    
   3127000   345.14476      758.83994      4409.5582     -2336.0304      202.99199     -2673.4406    
   3128000   332.81017     -815.77243      4731.9522     -7645.7623      466.49282     -2673.4254    
   3129000   331.17806     -1520.1277     -2280.8156     -2207.398      -72.169588     -2673.4338    
   3130000   320.42133     -1558.2385      1529.9798     -6244.077       39.381639     -2673.4178    
   3131000   339.04153      219.98701      3483.1958     -3006.6313      183.39659     -2673.4311    
   3132000   326.43284     -1447.8656      187.12979     -4697.929       167.20228     -2673.4098    
   3133000   319.69931     -1771.6636     -448.17833     -4808.0264     -58.786018     -2673.4066    
   3134000   317.26891     -1396.3901      372.58029     -4494.398      -67.352646     -2673.4112    
   3135000   326.87472     -1219.6431      2861.1687     -6504.4697     -15.628285     -2673.4169    
   3136000   329.35045     -2298.7768     -1013.3815     -5754.7623     -128.18668     -2673.4131    
   3137000   327.80689     -681.18932      3504.7966     -5959.4242      411.05964     -2673.4008    
   3138000   339.33915     -2764.3275     -2722.0722     -5735.5102      164.59999     -2673.4161    
   3139000   337.63537     -1366.132      -551.24203     -3840.6638      293.50996     -2673.4062    
   3140000   327.243       -1682.0512      1637.4172     -6861.5709      178.0001      -2673.4026    
   3141000   324.36735     -1641.3735     -2416.9458     -2808.5528      301.37805     -2673.3902    
   3142000   307.6053      -2226.6788     -1169.2839     -5438.3956     -72.356895     -2673.3876    
   3143000   312.6251      -2565.8491     -1951.8603     -5644.0638     -101.62327     -2673.3962    
   3144000   322.32255     -509.75189      5650.5843     -7373.6502      193.81016     -2673.3944    
   3145000   327.73056     -2005.8909      1912.09       -7939.5588      9.7959948     -2673.3933    
   3146000   302.29389     -2742.7713      530.2779      -8534.8629     -223.72897     -2673.3782    
   3147000   338.26233     -2572.5448     -2553.4043     -5236.6397      72.409606     -2673.3952    
   3148000   332.85983     -1013.9867      2449.0866     -5680.8613      189.81459     -2673.395     
   3149000   320.93726     -2536.6517      76.296877     -7590.4928     -95.759133     -2673.3894    
   3150000   341.30212     -1744.3809     -1119.1363     -4405.0687      291.06248     -2673.4016    
   3151000   324.60117     -1534.7446     -2195.4615     -2786.0363      377.26402     -2673.3828    
   3152000   327.5137      -920.40677     -2053.0635     -1063.3905      355.23366     -2673.3791    
   3153000   313.68889     -2344.9256      1355.8862     -8198.4287     -192.23442     -2673.3871    
   3154000   329.05956     -633.707        1642.2248     -3451.8846     -91.461223     -2673.3944    
   3155000   328.11383     -1202.0004      1350.7427     -5196.3752      239.63149     -2673.393     
   3156000   323.76478     -1786.2411      877.89673     -5990.3315     -246.28856     -2673.388     
   3157000   324.41601     -633.59251      632.56121     -2634.1811      100.84231     -2673.386     
   3158000   318.39594     -1091.2053      2673.4659     -5960.0234      12.941606     -2673.3865    
   3159000   311.70202     -1153.4456      2718.3754     -6093.9107     -84.801437     -2673.3739    
   3160000   342.41372     -536.33612     -423.25179     -1307.6872      121.93065     -2673.4019    
   3161000   325.7096      -698.77346      1534.605      -3531.1484     -99.776985     -2673.3955    
   3162000   327.2544      -882.23167      869.73323     -3332.7909     -183.63732     -2673.3981    
   3163000   339.88042     -285.54259      3844.9813     -4727.7765      26.167527     -2673.4045    
   3164000   312.84082      822.03044      2203.9186      154.46433      107.70843     -2673.3894    
   3165000   320.29598     -998.25902      3131.8622     -6212.7551      86.115872     -2673.3865    
   3166000   326.37481      524.64534      3748.8099     -2219.9106      45.036742     -2673.3936    
   3167000   321.07838      685.44397      5689.556      -3485.2147     -148.00936     -2673.3896    
   3168000   310.0856       403.93894      1484.779      -412.2777       139.31556     -2673.3741    
   3169000   326.94222      1353.7059      3704.8243      145.51684      210.77666     -2673.3838    
   3170000   301.03647     -22.345003      4022.3962     -3611.1356     -478.29555     -2673.3762    
   3171000   327.15986      81.557585      3897.6375     -3644.7863     -8.1783956     -2673.3823    
   3172000   330.34544      1717.5904      7535.8106     -2419.6945      36.655185     -2673.3799    
   3173000   304.86082      624.75107      3794.4634     -1894.6325     -25.577742     -2673.3712    
   3174000   338.40802      1950.3257      6263.3288     -819.89559      407.54387     -2673.3823    
   3175000   331.34402      925.73439      5034.3572     -2517.0338      259.87981     -2673.3756    
   3176000   318.18275     -405.6439       1487.3903     -2319.3758     -384.9462      -2673.3745    
   3177000   319.1701       2521.6146      9535.4006     -1831.21       -139.34679     -2673.3702    
   3178000   321.40622      1000.8359      5236.0086     -2411.6571      178.15628     -2673.3714    
   3179000   329.26402      387.22519      4677.3463     -3518.3602      2.689488      -2673.3737    
   3180000   315.92834      972.51284      2294.367       649.25832     -26.086852     -2673.3691    
   3181000   311.7237       1223.1699      5072.9253     -1342.5001     -60.915536     -2673.3629    
   3182000   316.97678     -163.24881     -1231.9477      852.38753     -110.1863      -2673.3651    
   3183000   328.42478      2102.4099      6639.2948     -490.75112      158.68616     -2673.3718    
   3184000   309.46104      445.31954      2158.4755     -662.13979     -160.37703     -2673.3629    
   3185000   306.59648      2196.7024      7481.4275     -764.65699     -126.66339     -2673.3585    
   3186000   321.7654       1640.7248      5255.0827     -370.51898      37.610644     -2673.3698    
   3187000   307.244        2228.0969      10575.864     -3753.3844     -138.18878     -2673.3574    
   3188000   321.70665      2804.1696      6416.7407      1654.0317      341.73638     -2673.3577    
   3189000   321.94919      2139.0314      4642.2166      1744.3566      30.520991     -2673.355     
   3190000   324.68839      2502.6065      7285.9286      390.8074      -168.9164      -2673.3725    
   3191000   313.72386      995.17827      4000.0801     -838.29078     -176.25456     -2673.3619    
   3192000   324.77406      1352.3516      5597.6552     -1512.9645     -27.636083     -2673.362     
   3193000   314.46638      190.24644      2801.11       -2161.4606     -68.910092     -2673.3464    
   3194000   338.18706      2258.1692      6158.3511      414.84817      201.30825     -2673.3625    
   3195000   335.43073      1709.5778      4641.3013      297.27731      190.15476     -2673.371     
   3196000   316.92245      1265.5465      3675.2013      85.959162      35.479057     -2673.355     
   3197000   312.31361      1557.4931      4691.1307      56.312814     -74.96414      -2673.3486    
   3198000   323.13591      2186.9607      6183.4637      290.79321      86.625227     -2673.3618    
   3199000   331.35604      1040.868       5558.5451     -2680.2946      244.35341     -2673.3646    
   3200000   320.129        1020.7924      3500.0179     -774.63626      336.99573     -2673.354     
   3201000   330.18947      640.15883      6701.9113     -4713.0418     -68.393022     -2673.3755    
   3202000   328.97099      643.37638      5524.7345     -3896.7124      302.10702     -2673.3638    
   3203000   326.44053      2016.4077      7891.8995     -2254.2706      411.59412     -2673.3579    
   3204000   319.61509      226.14714      2397.8572     -1578.2199     -141.19591     -2673.3549    
   3205000   327.27555      1039.2081      8434.3383     -5154.0739     -162.64011     -2673.3685    
   3206000   327.29316     -353.3156       2073.9883     -3231.4389      97.503826     -2673.3623    
   3207000   339.28759      996.52386      7352.3044     -4480.7792      118.04631     -2673.3752    
   3208000   338.88548     -348.77374      1661.0941     -2763.9044      56.489017     -2673.3742    
   3209000   327.4191      -374.80024      1406.2975     -2405.7282     -124.97002     -2673.371     
   3210000   316.7227       557.54016      2168.3023     -535.25788      39.576071     -2673.37      
   3211000   320.33614     -51.811311      4636.4552     -4695.3279     -96.561266     -2673.3584    
   3212000   320.35351      496.16376      1574.7279      72.814861     -159.05148     -2673.368     
   3213000   322.15427     -543.75827      3489.4025     -5045.6315     -75.045894     -2673.3687    
   3214000   322.74513      16.356537      6585.1172     -6513.4532     -22.594368     -2673.3654    
   3215000   320.18411      1564.2204      9617.2353     -4981.7592      57.185199     -2673.3622    
   3216000   316.87298     -1447.5213      4386.3733     -8564.7156     -164.22162     -2673.3589    
   3217000   321.06682      631.80953      2649.3812     -695.79114     -58.161464     -2673.3628    
   3218000   326.33454     -517.12159      2606.2929     -4348.9893      191.33158     -2673.3635    
   3219000   329.51519      217.14041      6306.8577     -5935.8222      280.38573     -2673.3644    
   3220000   336.47728     -252.5893       3580.7336     -4583.1336      244.63208     -2673.3682    
   3221000   327.57605     -1887.3543      309.7639      -6131.7306      159.90362     -2673.3638    
   3222000   333.14126      248.99951      5108.5481     -4656.4998      294.95023     -2673.3612    
   3223000   324.37639     -1532.1784      770.736       -5653.3212      286.0499      -2673.3591    
   3224000   308.27468     -1813.5476     -1551.5819     -3820.9861     -68.074788     -2673.347     
   3225000   322.09118     -1533.8198      4709.8412     -9144.8945     -166.40619     -2673.3561    
   3226000   321.35486     -1548.3239      1128.3557     -5809.6406      36.3133       -2673.3468    
   3227000   314.67619     -1260.5454     -537.96305     -3298.861       55.18782      -2673.3341    
   3228000   321.75065     -1442.0127      851.41012     -5312.4437      134.99539     -2673.3492    
   3229000   310.52623     -1530.4703      1142.1872     -5569.1886     -164.4094      -2673.342     
   3230000   327.8697      -3603.1116     -1803.6077     -8711.1257     -294.6015      -2673.3634    
   3231000   301.27982     -2275.5312     -998.14797     -5526.6838     -301.76174     -2673.3393    
   3232000   323.53881     -2421.5396     -4079.2413     -3035.6723     -149.70522     -2673.3409    
   3233000   311.46877     -687.6819       5565.0583     -7894.3614      266.25735     -2673.3312    
   3234000   321.87174     -2672.7211     -3082.9325     -4811.812      -123.4187      -2673.3495    
   3235000   334.07047     -1533.0958      2828.0139     -7682.0092      254.70805     -2673.3507    
   3236000   316.84414     -2495.1662     -1158.2662     -6426.8863      99.653876     -2673.3358    
   3237000   332.78425     -785.79632      2237.9309     -4680.0787      84.758859     -2673.3575    
   3238000   311.30002     -2954.9062      1331.9757     -10043.383     -153.31089     -2673.3432    
   3239000   325.87953     -1993.3233     -2220.1585     -3763.821       4.0096305     -2673.3552    
   3240000   339.74241     -1994.928       2644.29       -8569.1361     -59.938038     -2673.3695    
   3241000   316.33896     -1013.5077      2611.9981     -5663.9027      11.381428     -2673.3487    
   3242000   316.44026     -2643.7193      887.47362     -8619.6117     -199.01965     -2673.3579    
   3243000   333.26001     -2869.9212     -2587.2481     -5644.9319     -377.58365     -2673.3675    
   3244000   316.00068     -854.33086      3403.935      -5608.1381     -358.78955     -2673.3589    
   3245000   312.24306     -1181.2194      5764.2469     -9337.9827      30.077451     -2673.3372    
   3246000   322.92803     -590.33866      1185.0925     -2834.8827     -121.22576     -2673.3616    
   3247000   330.12245     -1646.6663      2168.9581     -6975.3815     -133.57552     -2673.3608    
