   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1055000   291.44805      4186.5402      11373.837     -12822.18       14007.964     -2692.6829    
   1056000   294.18527      429.67017      10648.41      -23853.096      14493.697     -2693.5773    
   1057000   275.01717      1553.205       5501.5252     -15202.935      14361.025     -2694.4219    
   1058000   298.49899     -704.64572      7155.7874     -23754.572      14484.847     -2693.9753    
   1059000   311.9109      -3874.5763      1032.8887     -26616.87       13960.253     -2692.5556    
   1060000   307.04764     -3483.0188      3713.9931     -28159.441      13996.392     -2692.3711    
   1061000   290.19377     -861.63334     -354.20784     -16677.616      14446.924     -2692.8407    
   1062000   289.27836      3787.0687      12434.88      -15361.323      14287.649     -2693.5296    
   1063000   297.66521      2676.0948      18042.832     -24077.955      14063.408     -2694.5091    
   1064000   276.78054      439.0921       6630.5342     -19442.622      14129.365     -2695.6856    
   1065000   289.60302     -1790.4386      7356.5255     -26953.956      14226.115     -2694.7394    
   1066000   285.55874     -2837.6591      1372.8934     -23707.671      13821.801     -2693.5498    
   1067000   311.30927     -3477.5683      6179.2007     -31447.208      14835.302     -2692.8851    
   1068000   301.55089     -2715.7941      1364.2392     -24461.157      14949.536     -2692.3437    
   1069000   320.81273      4132.1498      13363.722     -16020.509      15053.237     -2692.2194    
   1070000   283.09235      5430.0887      15369.192     -13718.697      14639.771     -2693.4393    
   1071000   284.60446      1941.8688      8020.0019     -17265.466      15071.07      -2694.2551    
   1072000   283.61153     -577.13465      5889.239      -21823.434      14202.791     -2693.8273    
   1073000   301.28885     -5064.6821      2192.5778     -30826.986      13440.362     -2693.0623    
   1074000   304.26025     -6595.144      -3688.0875     -30527.24       14429.896     -2692.8357    
   1075000   296.33893     -1097.0237      3906.3924     -22222.313      15024.849     -2692.8689    
   1076000   291.79265      221.33606      5535.7346     -18759.295      13887.569     -2693.1079    
   1077000   296.72156      8334.0398      20273.717     -10506.906      15235.309     -2693.4604    
   1078000   276.64316      6003.8565      16609.987     -13735.037      15136.62      -2694.5313    
   1079000   295.02363      1455.3376      2721.9062     -13059.048      14703.155     -2694.6155    
   1080000   303.16753     -3965.6305      3789.0624     -29364.312      13678.358     -2693.1621    
   1081000   298.23111     -5349.8194     -9456.6641     -20542.604      13949.81      -2692.6257    
   1082000   296.59266     -6374.5314     -5565.438      -26949.258      13391.101     -2692.7655    
   1083000   298.28261      1047.1978      10133.632     -20771.322      13779.283     -2693.3235    
   1084000   286.45674      4680.3379      7160.2173     -7965.3844      14846.181     -2694.6143    
   1085000   274.57235      5806.7883      22132.172     -19960.328      15248.521     -2694.8355    
   1086000   296.25067      1311.4768      2398.4092     -12322.74       13858.761     -2693.3329    
   1087000   295.73407     -2748.383       6990.8018     -28709.703      13473.753     -2692.8488    
   1088000   299.37158     -5010.1608     -4735.2154     -24618.141      14322.874     -2692.8636    
   1089000   301.87309     -3238.175       26.251598     -24405.006      14664.229     -2693.1425    
   1090000   302.17053     -150.00666      8401.7798     -23504.477      14652.677     -2693.6811    
   1091000   299.05022      4669.0554      10677.846     -11255.792      14585.112     -2694.109     
   1092000   300.39977      4611.0715      18496.847     -19340.585      14676.953     -2693.8198    
   1093000   286.15841      1982.483       3443.5182     -11856.756      14360.687     -2692.5052    
   1094000   332.7465       604.66533      5085.1668     -18458.117      15186.946     -2691.9688    
   1095000   293.78216     -3243.6732      1723.2466     -25021.389      13567.123     -2692.6731    
   1096000   298.16998     -6852.409      -5996.6359     -28208.375      13647.784     -2693.8484    
   1097000   299.75437     -3132.3941      3277.5017     -26764.308      14089.624     -2693.8427    
   1098000   290.65686      3289.514       7261.5127     -12173.505      14780.535     -2693.3859    
   1099000   305.08727      4836.9811      17636.505     -18650.783      15525.221     -2692.7541    
   1100000   310.55648      1956.3902      5439.5706     -14249.173      14678.773     -2692.1439    
   1101000   320.70825      3022.629       12963.785     -19193.89       15297.992     -2691.4484    
   1102000   316.29802      2326.8272      3475.8678     -11786.047      15290.661     -2692.001     
   1103000   307.28963     -3425.0881      4214.3153     -28909.922      14420.342     -2693.4653    
   1104000   290.21168     -2903.0443     -835.90813     -21903.161      14029.936     -2693.8015    
   1105000   300.32995     -692.30427      3496.0704     -20391.554      14818.57      -2693.4052    
   1106000   316.0124       1691.4931      6957.6736     -16244.036      14360.841     -2692.1246    
   1107000   311.06117      2108.2769      10328.668     -18282.854      14279.017     -2691.554     
   1108000   294.13134      224.17509      5993.9476     -19834.785      14513.363     -2692.7671    
   1109000   290.03272      4647.9393      12797.56      -14125.123      15271.38      -2693.8579    
   1110000   299.98557      809.29847      15620.684     -28079.172      14886.383     -2693.6282    
   1111000   296.86654     -3740.9547     -2030.0493     -23263.112      14070.297     -2692.8583    
   1112000   322.36363     -1714.6999      8642.5461     -28869.598      15082.952     -2692.0929    
   1113000   309.84836     -915.30003      1017.1392     -18384.363      14621.323     -2692.3207    
   1114000   307.03983     -2692.1271      6736.3994     -29248.708      14435.927     -2693.9296    
   1115000   275.88753      2745.3686      13353.175     -19759.498      14642.429     -2694.0946    
   1116000   288.96474      5487.6495      8106.0206     -5585.0854      13942.013     -2693.4553    
   1117000   300.21419      1396.6426      17666.202     -27748.535      14272.261     -2692.8789    
   1118000   305.89249     -1416.2185      70.46652      -18560.664      14241.542     -2692.6369    
   1119000   306.11399     -4723.7387     -78.096119     -28775.789      14682.669     -2693.2739    
   1120000   277.35127     -4924.9942     -15.778569     -28988.897      14229.693     -2694.8016    
   1121000   278.86761     -1405.0144      3403.2549     -21911.743      14293.445     -2694.3647    
   1122000   272.1941       2918.3793      14327.846     -19885.893      14313.185     -2693.083     
   1123000   295.9608       7136.1879      12594.421     -6057.7823      14871.925     -2692.5436    
   1124000   305.80003      5926.0052      20278.081     -17320.683      14820.618     -2692.7201    
   1125000   289.60265     -2047.8415     -757.83975     -19201.926      13816.241     -2693.8735    
   1126000   285.25831     -8915.6332     -4990.6738     -34613.44       12857.214     -2694.7111    
   1127000   277.0741      -7356.8424     -5485.4829     -30345.274      13760.23      -2694.1443    
   1128000   300.37893     -4834.0548     -3721.8515     -24845.098      14064.785     -2693.6189    
   1129000   298.70702      3168.6218      16646.981     -22097.699      14956.584     -2693.0746    
   1130000   327.14931      9018.4462      14450.806     -3094.3493      15698.882     -2692.5008    
   1131000   308.91372      7633.0133      23996.463     -16061.475      14964.052     -2692.3973    
   1132000   270.60111     -1029.9995     -400.96408     -16562.536      13873.501     -2693.6244    
   1133000   297.71068     -6093.4324      2162.953      -34414.725      13971.475     -2694.3156    
   1134000   298.1772      -6826.6578     -837.91263     -33242.218      13600.157     -2693.6773    
   1135000   307.4417      -5187.15       -3190.7393     -26794.12       14423.409     -2692.5233    
   1136000   297.2303      -967.23492      9539.0687     -26125.933      13685.16      -2692.4535    
   1137000   317.08384      6289.4273      5215.4515     -1374.9142      15027.745     -2692.8224    
   1138000   302.54714      8457.4345      23520.881     -12919.016      14770.438     -2693.3976    
   1139000   295.8339       2994.2469      5125.4086     -11622.957      15480.289     -2694.0813    
   1140000   278.4523      -4850.8423     -1282.3311     -27419.402      14149.206     -2695.2243    
   1141000   269.47332     -4329.1623      4753.4184     -31829.078      14088.173     -2694.9877    
   1142000   300.83665     -3745.5876     -4714.7619     -20735.168      14213.167     -2693.4621    
   1143000   307.70065     -3018.0201      7850.0211     -31466.967      14562.885     -2692.9259    
   1144000   301.33102      1907.0163      3559.5473     -12526.259      14687.761     -2692.5783    
   1145000   302.77642      6839.0285      19817.58      -14054.775      14754.28      -2692.6023    
   1146000   295.62531      3074.7288      10678.809     -16332.093      14877.47      -2693.7597    
   1147000   273.94175     -1087.2008      1137.2809     -18697.321      14298.438     -2694.4816    
   1148000   302.34042     -1627.1724      9546.7566     -28998.147      14569.873     -2693.7423    
